Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,444,441,441,476,518,477,572,695,729,519,661,649
533,429,428,433,461,503,469,548,661,692,497,627,612
534,437,431,433,470,509,473,562,671,706,507,636,626
535,429,428,433,461,503,469,548,661,692,497,627,612
536,438,434,439,471,513,477,570,699,726,515,658,639
537,429,428,433,461,503,469,548,661,692,497,627,612
538,442,440,442,476,516,477,557,673,703,506,645,627
539,429,428,433,461,503,469,548,661,692,497,627,612
540,446,441,443,480,519,480,566,685,726,509,646,640
541,429,428,433,461,503,469,548,661,692,497,627,612
542,444,442,442,476,520,479,556,672,711,504,638,627
543,429,428,433,461,503,469,548,661,692,497,627,612
544,433,433,438,466,513,478,560,684,715,504,644,632
545,429,428,433,461,503,469,548,661,692,497,627,612
546,435,431,435,465,507,475,555,675,721,504,647,638
547,429,428,433,461,503,469,548,661,692,497,627,612
548,441,439,441,471,518,480,565,697,740,514,665,657
549,429,428,433,461,503,469,548,661,692,497,627,612
550,440,436,437,470,509,472,554,674,712,504,642,631
551,429,428,433,461,503,469,548,661,692,497,627,612
552,436,434,435,469,512,473,553,675,715,505,647,635
553,429,428,433,461,503,469,548,661,692,497,627,612
554,437,437,442,469,515,482,568,699,741,514,657,651
555,429,428,433,461,503,469,548,661,692,497,627,612
556,435,435,444,469,516,485,579,709,751,526,675,664
557,429,428,433,461,503,469,548,661,692,497,627,612
558,441,442,446,476,524,487,572,704,741,516,664,650
559,429,428,433,461,503,469,548,661,692,497,627,612
560,431,432,434,464,512,474,552,672,708,502,638,629
561,429,428,433,461,503,469,548,661,692,497,627,612
562,443,441,444,478,521,483,574,693,720,517,656,635
563,429,428,433,461,503,469,548,661,692,497,627,612
564,441,441,444,470,518,483,560,694,722,506,656,637
565,429,428,433,461,503,469,548,661,692,497,627,612
566,436,430,431,465,506,469,551,672,712,499,643,633
567,430,429,435,462,505,472,550,665,704,498,630,619
568,443,447,449,479,530,492,572,711,751,520,671,657
569,430,429,435,462,505,472,550,665,704,498,630,619
570,441,441,444,476,519,482,574,687,728,520,657,645
571,430,429,435,462,505,472,550,665,704,498,630,619
572,449,450,453,483,532,495,576,710,762,516,668,669
573,430,429,435,462,505,472,550,665,704,498,630,619
574,443,439,438,476,515,475,557,681,726,507,648,643
575,430,429,435,462,505,472,550,665,704,498,630,619
576,440,437,439,470,515,477,570,699,729,518,663,643
577,430,429,435,462,505,472,550,665,704,498,630,619
578,450,446,452,486,527,492,582,711,752,526,672,660
579,430,429,435,462,505,472,550,665,704,498,630,619
580,441,443,446,474,521,486,558,686,732,504,651,647
581,430,429,435,462,505,472,550,665,704,498,630,619
582,439,436,439,468,512,478,568,692,741,515,660,655
583,430,429,435,462,505,472,550,665,704,498,630,619
584,435,439,442,467,517,481,557,680,724,507,653,645
585,430,429,435,462,505,472,550,665,704,498,630,619
586,447,447,451,477,526,490,559,690,729,507,652,644
587,430,429,435,462,505,472,550,665,704,498,630,619
588,447,444,445,481,524,485,563,685,737,508,654,654
589,430,429,435,462,505,472,550,665,704,498,630,619
590,437,435,441,468,511,479,561,681,722,503,640,631
591,430,429,435,462,505,472,550,665,704,498,630,619
592,440,446,453,474,526,494,569,691,738,510,649,644
593,430,429,435,462,505,472,550,665,704,498,630,619
594,441,442,446,470,520,485,557,685,728,503,651,643
595,430,429,435,462,505,472,550,665,704,498,630,619
596,436,435,437,467,514,477,554,680,724,500,645,642
597,430,429,435,462,505,472,550,665,704,498,630,619
598,437,434,438,469,511,477,553,673,718,500,639,633
599,430,429,435,462,505,472,550,665,704,498,630,619
600,447,449,452,480,529,492,574,694,737,518,654,644
601,430,429,435,462,505,472,550,665,704,498,630,619
602,439,438,445,475,517,485,559,683,742,509,649,653
603,430,429,435,462,505,472,550,665,704,498,630,619
604,443,443,447,472,520,486,569,687,729,514,648,637
605,430,429,435,462,505,472,550,665,704,498,630,619
606,445,441,444,475,514,479,555,672,714,503,640,632
607,430,429,435,462,505,472,550,665,704,498,630,619
608,440,442,443,471,519,482,559,680,728,507,644,640
609,430,429,435,462,505,472,550,665,704,498,630,619
610,442,437,439,473,515,479,560,680,723,504,642,639
611,430,429,435,462,505,472,550,665,704,498,630,619
612,440,443,445,472,520,482,553,681,724,501,647,642
613,429,429,435,461,504,472,546,663,703,496,629,619
614,431,433,441,464,512,481,562,683,731,509,653,648
615,429,429,435,461,504,472,546,663,703,496,629,619
616,445,445,447,477,526,490,565,695,746,514,658,655
617,429,429,435,461,504,472,546,663,703,496,629,619
618,433,434,439,469,517,480,567,700,735,514,665,649
619,429,429,435,461,504,472,546,663,703,496,629,619
620,443,438,438,475,513,474,565,684,721,512,654,640
621,429,429,435,461,504,472,546,663,703,496,629,619
622,443,443,447,474,520,486,572,697,746,517,657,650
623,429,429,435,461,504,472,546,663,703,496,629,619
624,439,439,443,468,517,485,559,698,743,507,658,651
625,429,429,435,461,504,472,546,663,703,496,629,619
626,437,437,442,468,512,478,560,689,725,509,649,638
627,429,429,435,461,504,472,546,663,703,496,629,619
628,440,440,444,472,517,481,570,703,744,516,661,652
629,429,429,435,461,504,472,546,663,703,496,629,619
630,439,437,441,473,517,484,551,676,733,501,640,644
631,429,429,435,461,504,472,546,663,703,496,629,619
632,437,438,441,471,515,477,559,694,725,504,652,636
633,429,429,435,461,504,472,546,663,703,496,629,619
634,447,445,448,478,524,487,573,699,740,518,663,650
635,429,429,435,461,504,472,546,663,703,496,629,619
636,444,442,445,479,525,487,569,705,739,512,665,653
637,429,429,435,461,504,472,546,663,703,496,629,619
638,438,436,439,472,517,482,573,702,743,516,658,648
639,429,429,435,461,504,472,546,663,703,496,629,619
640,446,438,437,478,516,477,562,683,726,508,652,646
641,429,429,435,461,504,472,546,663,703,496,629,619
642,446,444,447,480,522,484,577,704,735,523,667,650
643,429,429,435,461,504,472,546,663,703,496,629,619
644,432,430,435,465,506,474,548,667,717,498,632,628
645,429,429,435,461,504,472,546,663,703,496,629,619
646,446,444,446,477,520,484,554,674,724,501,641,640
647,429,429,435,461,504,472,546,663,703,496,629,619
648,438,439,445,469,519,488,555,694,745,504,658,653
649,429,429,435,461,504,472,546,663,703,496,629,619
650,441,441,449,470,518,489,563,703,755,512,667,665
651,429,429,435,461,504,472,546,663,703,496,629,619
652,438,437,441,475,518,481,562,677,717,505,641,634
653,429,429,435,461,504,472,546,663,703,496,629,619
654,435,433,436,469,514,477,560,681,718,503,642,630
655,429,429,435,461,504,472,546,663,703,496,629,619
656,449,450,451,486,534,495,579,717,762,520,676,666
657,429,429,435,461,504,472,546,663,703,496,629,619
658,438,444,451,470,521,489,553,677,726,504,645,639
659,429,429,435,461,504,472,546,663,703,496,629,619
660,444,443,443,479,522,483,568,691,737,513,659,652
661,429,429,435,461,504,472,546,663,703,496,629,619
662,449,445,447,483,527,489,565,702,750,515,665,661
663,429,429,435,461,504,472,546,663,703,496,629,619
664,446,445,450,478,523,488,566,682,722,511,644,633
665,429,429,435,461,504,472,546,663,703,496,629,619
666,439,444,448,470,523,490,557,694,745,506,657,654
667,429,429,435,461,504,472,546,663,703,496,629,619
668,440,441,446,472,520,487,572,700,744,518,664,657
669,429,429,435,461,504,472,546,663,703,496,629,619
670,436,436,440,470,514,479,559,683,722,506,649,638
671,429,429,435,461,504,472,546,663,703,496,629,619
672,435,436,439,467,516,480,554,690,743,504,659,654
673,429,429,435,461,504,472,546,663,703,496,629,619
674,444,440,443,478,521,484,561,692,734,506,648,640
675,429,429,435,461,504,472,546,663,703,496,629,619
676,437,433,437,470,511,477,567,686,735,513,656,651
677,429,429,435,461,504,472,546,663,703,496,629,619
678,441,439,441,474,516,478,561,676,717,506,639,631
679,429,429,435,461,504,472,546,663,703,496,629,619
680,439,436,440,475,515,483,558,682,738,503,646,648
681,429,429,435,461,504,472,546,663,703,496,629,619
682,439,436,436,468,511,473,549,668,707,500,636,625
683,429,429,435,461,504,472,546,663,703,496,629,619
684,438,436,444,469,515,485,561,691,749,509,659,662
685,429,429,435,461,504,472,546,663,703,496,629,619
686,443,437,440,473,516,483,557,696,741,504,656,652
687,429,429,435,461,504,472,546,663,703,496,629,619
688,441,435,433,477,516,473,571,693,724,516,656,640
689,429,429,435,461,504,472,546,663,703,496,629,619
690,441,443,450,474,525,492,579,716,759,524,678,668
691,429,429,435,461,504,472,546,663,703,496,629,619
692,439,437,439,477,519,481,575,701,734,519,667,652
693,429,429,435,461,504,472,546,663,703,496,629,619
694,442,441,445,477,523,487,569,702,745,513,657,651
695,429,429,435,461,504,472,546,663,703,496,629,619
696,443,441,444,475,521,485,568,683,726,513,646,637
697,429,429,435,461,504,472,546,663,703,496,629,619
698,439,440,447,471,522,490,567,698,746,508,654,648
699,429,429,435,461,504,472,546,663,703,496,629,619
700,441,443,446,471,524,488,563,704,742,512,666,653
701,429,429,435,461,504,472,546,663,703,496,629,619
702,432,434,440,462,510,479,548,675,721,499,645,638
703,429,429,435,461,504,472,546,663,703,496,629,619
704,435,437,438,468,517,478,568,695,731,516,661,646
705,429,429,435,461,504,472,546,663,703,496,629,619
706,442,435,435,475,513,475,556,691,736,503,652,645
707,429,429,435,461,504,472,546,663,703,496,629,619
708,449,445,448,483,527,491,561,700,755,510,663,662
709,429,429,435,461,504,472,546,663,703,496,629,619
710,438,435,439,470,517,481,573,708,753,516,668,663
711,429,429,435,461,504,472,546,663,703,496,629,619
712,449,448,448,483,529,489,562,701,750,510,661,658
713,429,429,435,461,504,472,546,663,703,496,629,619
714,435,435,440,469,514,480,552,684,718,498,641,627
715,429,429,435,461,504,472,546,663,703,496,629,619
716,441,442,445,479,522,486,571,695,737,517,656,645
717,429,429,435,461,504,472,546,663,703,496,629,619
718,444,443,447,482,528,488,573,710,750,517,669,661
719,429,429,435,461,504,472,546,663,703,496,629,619
720,434,431,436,465,507,475,548,671,713,498,638,629
721,429,429,435,461,504,472,546,663,703,496,629,619
722,440,441,444,474,523,485,570,699,731,511,654,641
723,429,429,435,461,504,472,546,663,703,496,629,619
724,433,433,438,465,513,480,563,706,761,510,670,670
725,429,429,435,461,504,472,546,663,703,496,629,619
726,437,441,445,468,517,482,543,665,715,490,628,627
727,428,428,434,459,503,471,539,658,700,488,623,616
728,452,449,446,484,526,483,576,695,730,514,654,644
729,428,428,434,459,503,471,539,658,700,488,623,616
730,442,446,453,477,526,493,565,704,755,511,664,660
731,428,428,434,459,503,471,539,658,700,488,623,616
732,442,445,449,472,523,491,551,689,745,497,654,653
733,428,428,434,459,503,471,539,658,700,488,623,616
734,440,447,450,475,528,490,569,688,740,509,657,657
735,428,428,434,459,503,471,539,658,700,488,623,616
736,457,458,459,489,537,498,567,709,758,509,668,666
737,428,428,434,459,503,471,539,658,700,488,623,616
738,456,450,448,487,531,489,570,695,738,511,657,648
739,428,428,434,459,503,471,539,658,700,488,623,616
740,452,450,451,479,527,489,546,672,722,495,642,640
741,428,428,434,459,502,471,537,657,699,486,623,616
742,442,443,446,479,527,492,558,696,754,500,655,661
743,428,428,434,459,502,471,537,657,699,486,623,616
744,451,447,450,484,524,487,572,694,727,515,661,646
745,428,428,434,459,502,471,537,657,699,486,623,616
746,449,443,445,480,520,483,568,695,731,506,651,644
747,428,428,434,459,502,471,537,657,699,486,623,616
748,441,442,442,469,514,477,539,665,710,488,631,627
749,428,428,434,458,502,471,535,656,699,485,622,615
750,445,452,458,479,535,501,576,707,755,515,663,662
751,428,428,434,458,502,471,535,656,699,485,622,615
752,450,448,447,479,522,483,561,681,719,500,638,629
753,428,428,434,458,502,471,535,656,699,485,622,615
754,441,435,435,469,510,471,543,676,714,491,638,629
755,427,427,433,458,501,470,533,654,696,484,620,613
756,436,439,442,469,513,477,559,683,721,502,643,632
757,427,427,433,458,501,470,533,654,696,484,620,613
758,456,454,454,485,531,493,551,684,734,497,642,644
759,427,427,433,458,501,470,533,654,696,484,620,613
760,452,452,453,477,526,490,552,683,741,502,651,654
761,427,427,433,458,501,470,533,654,696,484,620,613
762,452,447,444,480,523,482,562,682,730,505,642,640
763,427,427,433,458,501,470,533,654,696,484,620,613
764,440,442,444,468,517,480,539,670,713,488,633,628
765,427,427,433,458,501,470,533,654,696,484,620,613
766,437,440,442,470,523,484,559,698,735,506,662,652
767,427,427,433,458,501,470,533,654,696,484,620,613
768,454,454,450,485,532,489,566,703,747,508,660,656
769,427,427,433,458,501,470,533,654,696,484,620,613
770,448,450,450,480,528,487,549,691,736,496,655,653
771,427,427,433,458,501,470,533,654,696,484,620,613
772,443,442,445,474,522,486,563,694,743,503,650,650
773,427,427,433,458,501,470,533,654,696,484,620,613
774,445,446,444,473,519,480,557,687,728,503,647,638
775,427,427,433,458,501,470,533,654,696,484,620,613
776,440,431,430,472,505,467,539,660,701,487,629,620
777,428,428,434,459,502,471,537,657,699,486,623,616
778,457,457,456,487,535,494,567,684,732,507,644,643
779,428,428,434,459,502,471,537,657,699,486,623,616
780,443,446,450,476,527,491,548,684,742,495,646,652
781,428,428,434,458,502,471,535,656,699,485,622,615
782,453,452,453,482,527,491,549,673,730,495,638,641
783,428,428,434,458,502,471,535,656,699,485,622,615
784,456,451,452,488,533,493,573,700,743,513,662,653
785,428,428,434,458,502,471,535,656,699,485,622,615
786,444,435,435,476,509,470,546,660,698,489,623,614
787,428,427,431,460,502,467,546,660,697,492,625,615
788,446,438,435,478,514,472,564,687,725,506,648,641
789,428,427,431,460,502,467,546,660,697,492,625,615
790,438,433,435,471,510,473,560,687,727,507,653,644
791,428,427,431,460,502,467,546,660,697,492,625,615
792,449,445,445,480,526,485,559,696,733,502,654,645
793,428,427,431,460,502,467,546,660,697,492,625,615
794,442,437,434,477,518,474,572,700,730,513,662,644
795,428,427,431,460,502,467,546,660,697,492,625,615
796,444,440,443,482,521,483,579,704,743,520,665,654
797,428,427,431,460,502,467,546,660,697,492,625,615
798,446,441,440,480,521,480,555,676,728,498,643,644
799,428,427,431,460,502,467,546,660,697,492,625,615
800,444,439,440,475,514,476,569,688,723,511,650,636
