Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,206,298,266,188,264,224,131,154,150,120,142,131
533,206,300,267,189,266,226,132,154,150,120,142,131
534,207,299,267,189,267,226,132,155,151,121,143,132
535,206,300,267,189,266,226,132,154,150,120,142,131
536,208,301,269,190,268,228,133,155,151,121,143,132
537,206,300,267,189,266,226,132,154,150,120,142,131
538,208,302,269,190,266,226,131,153,150,120,142,131
539,206,300,267,189,266,226,132,154,150,120,142,131
540,205,297,266,187,263,224,131,153,149,120,142,131
541,206,300,267,189,266,226,132,154,150,120,142,131
542,205,300,268,187,263,224,131,153,149,120,141,130
543,205,300,268,187,263,224,131,153,149,120,141,130
544,204,299,267,186,261,222,130,152,148,120,141,130
545,205,300,268,187,263,224,131,153,149,120,141,130
546,205,300,268,186,261,223,131,152,149,120,141,130
547,205,300,268,187,263,224,131,153,149,120,141,130
548,206,304,271,188,267,227,132,154,150,121,142,131
549,205,300,268,187,263,224,131,153,149,120,141,130
550,207,304,271,189,266,226,131,153,150,120,142,131
551,205,300,268,187,263,224,131,153,149,120,141,130
552,201,294,264,184,257,220,130,152,148,120,141,130
553,205,300,268,187,263,224,131,153,149,120,141,130
554,205,301,269,187,262,224,131,153,149,120,141,130
555,205,300,268,187,263,224,131,153,149,120,141,130
556,202,295,264,184,259,221,130,152,148,120,141,130
557,205,300,268,187,263,224,131,153,149,120,142,131
558,203,297,266,185,260,222,130,152,148,120,141,130
559,205,300,268,187,263,224,131,153,149,120,141,130
560,204,298,266,186,261,222,131,152,149,120,141,130
561,205,300,268,187,263,224,131,153,149,120,141,131
562,206,302,270,188,266,226,131,153,150,120,142,131
563,205,300,268,187,263,224,131,153,149,120,141,131
564,206,303,270,188,266,226,131,153,150,120,142,131
565,205,300,268,187,263,224,131,153,149,120,141,131
566,206,300,268,187,261,223,131,153,149,120,141,130
567,205,300,268,187,263,224,131,153,149,120,141,131
568,205,302,269,187,263,224,131,153,149,120,141,130
569,205,300,268,187,263,224,131,153,149,120,141,131
570,207,303,270,189,266,226,131,153,149,120,142,131
571,205,300,268,187,263,224,131,153,149,120,141,131
572,204,301,269,186,262,223,131,152,149,120,141,130
573,204,301,269,186,262,223,131,152,149,120,141,130
574,201,294,264,183,256,219,130,151,147,119,140,129
575,204,301,269,186,262,223,131,152,149,120,141,130
576,203,299,267,185,259,222,130,152,148,120,141,130
577,204,301,269,186,262,223,131,153,149,120,141,130
578,206,304,272,187,264,225,131,153,149,120,141,130
579,204,301,269,186,262,223,131,153,149,120,141,130
580,203,300,269,186,263,225,131,153,149,120,141,131
581,204,301,269,186,262,223,131,153,149,120,141,130
582,205,305,272,187,265,226,131,153,149,120,141,130
583,204,301,269,186,262,223,131,153,149,120,141,130
584,201,298,267,185,261,223,130,152,149,120,141,130
585,204,301,269,186,262,224,131,152,149,120,141,130
586,205,303,271,187,264,225,131,153,149,120,141,130
587,204,301,269,186,262,224,131,152,149,120,141,130
588,203,300,268,185,261,223,130,152,148,120,141,130
589,203,300,268,185,261,223,130,152,148,120,141,130
590,200,295,265,183,258,221,130,152,148,119,140,130
591,203,300,268,185,261,223,130,152,148,120,141,130
592,202,299,268,185,261,223,130,152,149,120,141,130
593,203,300,268,185,261,223,130,152,148,120,141,130
594,203,300,268,185,260,222,130,152,148,120,141,130
595,203,300,268,185,260,222,130,152,148,120,141,130
596,202,297,266,184,258,221,130,152,148,119,141,130
597,203,300,269,185,260,222,130,152,148,120,141,130
598,204,302,269,186,260,222,130,152,148,120,141,130
599,203,300,269,185,260,222,130,152,148,120,141,130
600,204,303,271,186,263,225,131,153,149,120,141,130
601,203,300,269,185,260,222,130,152,148,120,141,130
602,204,302,270,185,260,222,130,152,148,120,141,130
603,203,300,269,185,260,222,130,152,148,120,141,130
604,203,303,271,185,262,224,130,152,149,120,141,130
605,203,300,269,185,260,222,130,152,148,120,141,130
606,199,295,265,182,256,219,130,151,147,119,140,129
607,203,300,269,185,260,222,130,152,148,120,141,130
608,205,304,271,186,263,225,131,153,149,120,141,130
609,203,300,269,185,260,222,130,152,148,120,141,130
610,202,298,267,184,258,221,130,152,148,120,141,130
611,203,300,269,185,260,222,130,152,148,120,141,130
612,201,297,265,183,256,219,130,151,147,119,140,129
613,203,300,268,185,260,222,130,152,148,120,141,130
614,201,295,264,183,256,219,130,151,147,119,140,129
615,203,300,268,185,260,222,130,152,148,120,141,130
616,199,295,265,182,255,219,130,151,148,119,140,130
617,203,300,269,185,260,222,130,152,148,120,141,130
618,203,302,270,185,259,222,130,152,148,120,141,130
619,203,300,269,185,260,222,130,152,148,120,141,130
620,200,297,266,183,258,221,130,152,148,119,140,130
621,203,300,268,185,260,222,130,152,148,120,141,130
622,201,295,264,183,256,219,130,151,147,119,140,129
623,203,300,268,185,260,222,130,152,148,120,141,130
624,203,300,268,185,261,223,130,152,148,120,141,130
625,203,300,268,185,260,222,130,152,148,120,141,130
626,201,298,267,183,257,221,130,151,148,119,140,129
627,203,300,268,185,260,222,130,152,148,120,141,130
628,202,297,266,184,259,221,130,152,148,119,141,130
629,203,300,269,185,260,223,130,152,148,120,141,130
630,201,297,266,184,258,221,130,152,148,119,141,130
631,203,300,269,185,260,222,130,152,148,120,141,130
632,202,300,269,184,259,222,130,152,148,119,141,130
633,202,300,269,184,259,222,130,152,148,119,141,130
634,198,296,266,181,256,220,130,151,148,119,140,129
635,201,300,269,184,259,222,130,152,148,120,141,130
636,203,303,272,184,260,223,130,153,149,120,141,130
637,201,300,269,184,259,222,130,152,148,120,141,130
638,203,305,273,185,263,225,131,153,149,120,141,130
639,201,300,269,184,259,222,130,152,148,120,141,130
640,201,299,268,183,257,221,130,151,148,119,140,129
641,201,299,268,183,257,221,130,151,148,119,140,129
642,203,302,271,184,258,222,130,151,148,119,140,129
643,201,299,268,183,257,221,130,151,148,119,140,129
644,205,308,275,186,263,225,131,152,148,120,141,130
645,201,299,268,183,257,221,130,151,148,119,140,129
646,203,302,270,184,260,222,130,152,148,120,141,130
647,201,299,268,183,257,221,130,151,148,119,140,129
648,203,301,270,184,258,221,130,151,148,119,140,130
649,201,299,268,183,257,221,130,151,148,119,140,129
650,205,306,274,185,261,224,130,152,148,120,141,130
651,201,299,268,183,257,221,130,151,148,119,140,129
652,201,297,267,183,256,219,129,151,147,119,140,129
653,201,299,268,183,257,220,130,151,147,119,140,129
654,198,293,263,180,253,217,129,150,147,119,140,129
655,201,299,268,183,257,220,130,151,147,119,140,129
656,207,310,276,187,264,226,131,153,149,120,141,130
657,201,299,268,183,257,220,130,151,147,119,140,129
658,205,308,275,186,263,225,130,152,148,120,141,130
659,201,299,268,183,257,220,130,151,147,119,140,129
660,204,303,272,185,260,223,130,152,148,120,141,130
661,201,299,268,183,257,220,130,151,147,119,140,129
662,201,300,269,183,257,220,130,151,147,119,140,129
663,200,298,267,182,256,219,129,151,147,119,140,129
664,199,296,265,181,254,218,129,150,147,119,140,129
665,200,298,267,182,256,219,129,151,147,119,140,129
666,200,297,266,182,256,219,130,151,147,119,140,129
667,201,298,267,183,256,219,130,151,147,119,140,129
668,205,308,275,186,262,225,130,152,148,120,141,130
669,201,299,268,183,257,220,130,151,147,119,140,129
670,204,307,274,185,261,224,131,152,148,120,141,130
671,201,299,268,183,257,220,130,151,147,119,140,129
672,205,309,276,186,263,225,130,152,148,120,141,130
673,201,299,268,183,257,220,130,151,147,119,140,129
674,204,306,274,185,261,224,130,152,148,120,141,130
675,201,299,268,183,257,220,130,151,147,119,140,129
676,203,304,272,184,261,223,130,152,148,120,141,130
677,201,299,268,183,257,221,130,151,148,119,140,129
678,200,299,269,183,257,221,130,151,148,119,140,129
679,201,299,268,183,257,221,130,151,148,119,140,129
680,201,301,269,183,258,221,130,151,148,119,140,129
681,201,301,269,184,258,221,130,151,148,119,140,129
682,202,303,271,183,258,221,130,151,148,119,140,129
683,201,301,269,184,258,221,130,151,148,119,140,129
684,201,301,270,183,257,221,130,151,147,119,140,129
685,201,301,269,184,258,221,130,151,148,119,140,129
686,201,300,269,184,258,222,130,151,148,119,140,130
687,201,301,269,184,258,221,130,151,148,119,140,129
688,199,297,267,181,255,219,129,151,147,119,140,129
689,201,301,269,183,258,221,130,151,148,119,140,129
690,202,302,270,184,260,223,130,152,148,119,141,130
691,201,301,269,183,258,221,130,151,148,119,140,129
692,200,297,266,182,255,219,129,151,147,119,140,129
693,201,301,269,183,258,221,130,151,148,119,140,130
694,202,305,273,184,261,224,130,152,148,120,141,130
695,201,301,269,183,258,221,130,151,148,119,140,130
696,200,300,269,183,258,221,130,152,148,119,141,130
697,200,300,269,183,258,221,130,152,148,119,141,130
698,199,297,267,181,253,218,129,150,147,119,140,129
699,200,300,269,183,258,221,130,151,148,119,140,129
700,202,304,272,184,259,222,130,152,148,119,140,130
701,200,300,269,183,258,221,130,151,148,119,140,129
702,201,303,271,183,258,221,130,151,147,119,140,129
703,200,300,269,183,258,221,130,151,148,119,140,129
704,203,305,273,185,262,224,131,152,148,120,141,130
705,200,300,269,183,258,221,130,151,148,119,140,129
706,202,303,272,183,259,222,130,151,148,119,140,130
707,200,300,269,183,258,221,130,151,148,119,140,129
708,201,302,270,183,258,221,130,151,148,120,140,129
709,200,300,269,183,258,221,130,151,148,119,140,129
710,199,297,267,182,255,219,129,151,147,119,140,129
711,201,300,269,183,258,221,130,151,148,119,140,130
712,202,303,271,183,258,222,130,151,148,119,140,129
713,201,300,269,183,258,221,130,151,148,119,140,130
714,204,305,273,185,262,224,130,152,148,120,141,130
715,201,300,269,183,258,221,130,151,148,119,140,130
716,199,298,267,182,256,220,129,151,147,119,140,129
717,200,300,269,183,258,221,130,151,148,119,140,129
718,200,299,268,182,256,220,129,151,147,119,140,129
719,200,300,269,183,258,221,130,151,148,119,140,129
720,197,295,264,180,253,217,129,150,147,119,140,129
721,200,300,269,183,258,221,130,151,148,119,140,129
722,199,296,265,181,254,218,129,151,147,119,140,129
723,200,300,269,183,258,221,130,151,148,119,140,129
724,200,300,269,183,259,222,130,152,148,119,141,130
725,200,300,269,183,259,222,130,152,148,119,141,130
726,198,295,265,181,255,219,130,152,148,119,140,130
727,200,300,269,183,259,222,130,152,148,120,141,130
728,200,298,267,183,259,222,130,152,148,119,140,130
729,200,300,269,183,259,222,130,152,148,119,140,130
730,200,299,268,183,260,222,130,152,148,120,141,130
731,200,300,269,183,259,222,130,152,148,120,141,130
732,200,300,270,183,259,223,130,152,148,119,141,130
733,200,300,269,183,259,222,130,152,148,120,141,130
734,200,300,269,182,257,220,130,151,148,119,140,129
735,200,300,269,182,257,220,130,151,148,119,140,129
736,202,302,271,184,258,222,130,151,148,119,141,130
737,200,300,269,182,257,220,130,151,148,119,140,129
738,201,301,270,183,258,222,130,152,148,120,140,130
739,200,300,269,182,257,220,130,151,148,119,140,129
740,201,301,270,182,256,220,129,151,147,119,140,129
741,200,300,269,182,257,220,130,151,148,119,140,129
742,199,296,265,181,253,217,129,150,147,119,140,129
743,200,300,269,182,257,220,130,151,147,119,140,129
744,200,299,268,182,256,220,130,151,147,119,140,129
745,200,300,269,182,257,220,130,151,147,119,140,129
746,200,300,269,182,255,219,129,151,147,119,140,129
747,200,300,269,182,255,219,129,151,147,119,140,129
748,199,298,267,181,253,218,130,151,147,119,140,129
749,200,300,269,182,255,219,130,151,147,120,140,129
750,202,302,270,182,255,219,129,150,147,119,140,129
751,200,300,269,182,255,219,130,151,147,120,140,129
752,200,300,269,181,254,218,129,150,147,119,140,129
753,200,300,269,181,254,218,129,150,147,119,140,129
754,200,299,268,180,251,217,129,150,146,119,139,128
755,200,300,269,181,254,218,129,150,147,119,140,129
756,201,301,270,182,254,219,129,150,147,119,140,129
757,200,300,269,181,254,218,129,150,147,119,140,129
758,203,306,274,184,258,222,130,151,147,119,140,129
759,200,300,269,181,254,218,129,150,147,119,140,129
760,201,303,271,182,254,219,129,150,147,119,140,129
761,200,300,269,181,254,218,129,150,147,119,140,129
762,203,304,272,183,255,219,129,150,147,119,140,129
763,200,300,269,181,254,218,129,150,147,119,140,129
764,200,300,269,181,252,217,129,150,146,119,139,128
765,200,300,269,181,252,217,129,150,146,119,139,128
766,202,305,272,182,255,219,129,150,147,119,140,129
767,200,300,269,181,252,217,129,150,146,119,139,128
768,200,300,269,181,252,217,129,150,146,119,140,129
769,200,300,269,181,252,217,129,150,146,119,139,128
770,200,300,269,180,250,216,128,149,146,119,139,128
771,200,300,269,180,250,216,128,149,146,119,139,128
772,198,296,265,178,246,213,128,149,145,118,139,128
773,200,300,269,180,250,216,128,149,146,118,139,128
774,198,295,264,178,245,212,128,148,145,118,139,128
775,200,300,269,180,250,216,129,149,146,119,139,128
776,199,299,267,180,249,215,128,149,146,118,139,128
777,200,300,269,180,250,216,128,149,146,118,139,128
778,200,299,267,179,247,214,128,149,145,118,139,128
779,200,300,269,180,250,216,128,149,146,119,139,128
780,198,296,266,179,248,214,128,149,146,118,139,128
781,200,300,269,180,250,216,128,149,146,119,139,128
782,200,301,269,181,251,217,128,149,146,119,139,128
783,200,300,269,180,250,216,128,149,146,119,139,128
784,199,297,266,179,248,214,128,149,145,118,139,128
785,200,300,269,180,250,216,128,149,146,118,139,128
786,199,299,267,179,247,214,128,149,145,118,139,128
787,200,300,269,180,250,216,128,149,146,119,139,128
788,199,298,267,179,249,215,128,149,146,118,139,128
789,200,300,269,180,250,216,128,149,146,118,139,128
790,201,303,271,180,250,216,128,149,146,119,139,128
791,200,300,269,180,250,216,128,149,146,118,139,128
792,201,302,270,181,251,217,129,150,146,119,139,128
793,200,300,269,180,250,216,128,149,146,118,139,128
794,198,296,266,178,246,213,128,148,145,118,139,128
795,200,300,269,180,250,216,128,149,146,119,139,128
796,199,297,266,179,248,214,128,149,146,118,139,128
797,200,300,269,180,250,216,128,149,146,119,139,128
798,201,301,270,181,252,217,129,150,146,119,139,128
799,200,300,269,180,250,216,128,149,146,119,139,128
800,200,299,268,180,251,216,128,149,146,119,139,128
