Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,433,474,454,478,574,494,549,630,662,497,641,591
533,426,463,446,468,557,483,538,618,655,489,628,582
534,442,474,450,484,566,484,546,637,665,498,651,598
535,425,461,444,466,555,481,533,614,646,486,624,577
536,435,480,461,479,579,499,549,634,660,503,655,597
537,424,461,443,466,554,479,532,612,641,485,623,573
538,445,483,459,489,581,497,552,632,660,499,637,585
539,425,462,445,467,555,482,534,615,651,486,626,580
540,445,486,460,490,588,501,549,633,663,498,646,594
541,425,461,444,466,555,481,533,614,649,486,625,578
542,429,463,447,472,558,485,539,632,668,490,645,597
543,425,461,445,466,554,482,532,616,655,485,626,583
544,438,483,464,481,584,505,542,641,674,494,650,600
545,424,460,444,465,553,481,530,614,652,484,625,581
546,434,470,452,470,559,485,542,633,662,499,653,598
547,424,459,443,464,552,479,529,611,645,483,622,575
548,430,469,449,473,567,486,546,632,660,502,654,598
549,424,459,443,464,552,479,529,611,645,483,622,575
550,441,477,457,481,572,493,552,642,670,504,658,602
551,424,460,443,464,552,480,529,612,647,483,623,577
552,439,479,457,483,577,496,554,646,677,502,659,607
553,424,461,444,465,554,482,530,615,655,484,625,582
554,438,477,457,479,580,499,541,630,664,492,641,592
555,425,461,444,466,554,481,534,616,653,486,626,581
556,442,482,460,489,585,501,559,645,677,507,658,606
557,425,461,445,466,555,483,534,618,658,487,628,585
558,446,487,466,489,586,505,551,643,681,495,643,598
559,427,463,447,469,558,486,544,624,667,493,633,591
560,430,470,453,472,563,490,555,638,677,502,651,604
561,427,463,447,469,558,486,544,624,667,493,633,591
562,436,479,459,481,582,503,557,650,684,503,657,608
563,427,463,447,469,557,484,545,623,662,494,632,588
564,441,479,457,487,581,499,568,646,678,513,663,610
565,427,462,446,469,556,484,545,622,659,494,631,586
566,440,483,462,483,583,501,559,628,659,502,634,583
567,426,462,446,469,556,483,544,621,657,493,631,584
568,441,480,460,487,579,500,553,636,677,503,650,604
569,427,463,447,470,558,486,546,625,667,495,634,591
570,435,470,451,475,566,490,553,649,691,504,666,619
571,428,464,448,470,559,487,546,627,672,495,636,595
572,431,469,451,475,565,491,553,649,695,501,659,616
573,428,465,450,470,560,490,546,629,680,495,637,600
574,438,475,455,477,570,494,559,647,695,506,653,612
575,428,465,450,471,560,491,546,630,684,495,638,603
576,438,475,456,482,575,498,548,637,689,499,647,608
577,428,465,450,469,560,490,542,628,683,493,637,602
578,436,474,455,483,569,494,557,638,687,501,642,604
579,428,465,450,469,560,490,542,628,683,493,637,602
580,439,486,468,484,590,512,554,650,701,504,661,621
581,428,465,450,469,560,490,542,628,683,493,637,602
582,443,480,460,488,580,501,570,663,706,514,676,629
583,427,464,450,469,559,489,541,627,680,492,636,600
584,440,474,456,483,575,499,552,642,693,498,650,612
585,428,465,451,471,561,491,548,631,684,497,639,603
586,438,479,463,482,577,504,573,668,712,522,682,634
587,428,465,451,471,561,491,548,631,684,497,639,603
588,434,471,456,480,570,497,566,650,690,510,653,606
589,428,464,449,470,559,488,547,628,675,496,636,597
590,425,464,447,468,561,487,551,640,686,499,648,607
591,424,462,445,466,558,485,546,628,677,495,637,598
592,436,468,448,482,565,487,571,650,688,518,665,615
593,424,462,445,466,557,484,546,627,674,495,636,596
594,431,468,448,471,563,489,553,648,697,502,656,615
595,424,463,446,466,559,486,545,629,682,495,638,602
596,436,476,459,484,580,502,575,667,711,518,678,632
597,424,463,446,466,559,486,545,629,682,495,638,602
598,433,471,450,479,570,492,560,653,700,505,660,618
599,424,463,446,466,559,486,545,629,682,495,638,602
600,430,469,451,476,566,491,562,646,689,508,653,608
601,424,462,445,466,558,485,544,627,676,494,636,598
602,440,482,462,483,587,506,564,649,689,512,663,614
603,423,461,444,465,557,483,543,625,671,493,634,594
604,432,478,461,476,582,505,550,638,690,497,649,611
605,424,463,446,467,559,486,547,630,682,496,638,602
606,443,486,464,489,590,506,564,645,691,504,647,606
607,426,464,448,470,561,488,560,636,685,504,643,604
608,435,481,462,481,587,506,574,658,702,516,669,623
609,426,464,448,470,561,488,560,636,685,504,643,604
610,434,470,454,482,571,496,571,662,705,516,674,628
611,426,464,447,470,561,487,559,635,682,504,642,602
612,431,474,457,478,575,499,560,640,685,504,644,603
613,425,463,446,469,560,486,556,631,677,501,638,598
614,434,477,456,478,576,497,573,654,692,514,665,616
615,425,463,445,468,559,484,555,629,672,500,636,594
616,432,468,448,475,565,486,576,659,689,521,672,617
617,424,462,444,468,557,482,554,626,664,499,634,588
618,438,480,459,482,578,497,573,645,673,515,655,601
619,424,461,443,467,556,480,553,624,658,499,632,585
620,443,477,454,490,580,497,583,658,691,525,670,616
621,425,463,445,468,558,484,555,629,671,500,636,594
622,433,470,447,476,571,489,558,636,672,507,650,601
623,424,462,443,468,557,482,554,626,663,499,634,588
624,438,480,458,488,587,502,581,649,685,522,658,607
625,425,463,445,469,559,485,555,630,674,501,637,595
626,448,488,464,494,592,507,574,647,692,515,654,610
627,426,464,447,469,561,487,557,633,683,502,640,602
628,436,474,456,478,573,497,576,653,698,520,670,623
629,426,464,447,469,561,487,557,633,683,502,640,602
630,445,482,459,492,588,504,574,652,696,514,654,612
631,426,464,447,469,561,487,557,633,683,502,640,602
632,433,468,450,481,569,492,575,663,707,520,675,629
633,426,464,447,469,561,487,557,633,683,502,640,602
634,435,469,447,481,568,487,580,653,692,524,668,619
635,425,463,446,469,560,486,556,631,677,501,638,598
636,428,464,445,473,561,486,560,646,693,508,657,614
637,424,462,443,468,557,483,556,632,682,501,639,601
638,434,475,453,479,579,497,563,649,697,509,665,623
639,425,462,443,468,557,483,556,633,682,501,639,601
640,432,468,445,473,560,481,553,630,674,498,640,597
641,424,461,443,467,557,483,553,633,683,498,642,604
642,434,478,456,480,584,501,578,658,701,521,674,626
643,424,461,443,467,557,483,553,633,683,498,642,604
644,432,464,442,476,559,482,556,634,684,502,644,605
645,424,461,443,467,557,483,553,633,683,498,642,604
646,443,475,452,490,578,494,575,654,698,517,670,624
647,424,461,443,467,557,483,553,633,683,498,642,604
648,435,472,450,481,569,491,567,650,691,509,653,609
649,424,460,442,467,556,481,552,630,677,498,640,601
650,438,481,456,480,581,499,557,647,694,499,650,610
651,424,461,443,467,556,483,551,632,683,497,641,604
652,428,465,445,475,565,486,574,659,702,515,675,627
653,425,463,445,469,561,486,551,632,684,497,642,605
654,431,464,444,475,563,486,562,651,697,510,665,620
655,424,462,444,468,558,484,551,632,683,497,642,604
656,435,473,450,484,576,492,566,657,696,510,668,621
657,424,461,442,467,557,482,550,629,675,496,639,599
658,437,481,457,483,584,500,551,633,675,497,642,598
659,423,460,441,465,555,480,545,625,668,492,636,594
660,436,470,448,482,569,489,575,663,702,519,675,625
661,423,461,442,466,557,482,546,628,677,493,638,600
662,441,483,458,483,585,501,561,652,698,505,655,613
663,424,462,443,467,558,484,547,630,682,494,640,604
664,427,468,447,471,571,490,559,646,689,507,660,615
665,423,461,442,466,557,482,546,628,677,493,638,600
666,436,476,454,477,577,497,559,657,705,507,670,627
667,424,462,443,467,558,484,547,630,682,494,640,604
668,437,475,452,479,576,494,573,655,695,518,675,625
669,423,461,442,466,556,481,545,627,674,493,637,598
670,439,475,454,483,576,497,554,649,699,501,661,622
671,424,461,443,466,557,484,545,629,682,493,639,603
672,435,474,451,479,575,492,565,648,690,512,666,619
673,423,460,442,465,556,481,543,626,674,492,636,598
674,443,478,455,488,579,496,569,655,689,513,666,614
675,422,459,440,465,554,479,542,623,665,491,634,592
676,435,472,450,479,570,488,557,647,686,509,668,619
677,422,460,441,465,555,479,542,624,668,491,635,594
678,426,465,442,471,567,484,550,637,672,495,643,596
679,422,459,439,465,554,477,543,622,660,491,633,588
680,428,464,442,473,562,481,561,648,675,509,661,605
681,422,460,439,465,555,477,543,620,655,491,631,585
682,440,474,449,487,577,492,570,651,684,511,661,610
683,423,461,441,466,557,480,544,624,666,492,635,592
684,431,467,445,478,565,486,555,643,684,499,655,610
685,424,462,442,467,558,482,547,627,671,494,637,596
686,442,480,456,486,580,497,563,644,686,509,658,612
687,424,462,443,467,558,483,548,628,674,495,638,598
688,444,483,459,488,586,502,574,664,703,517,677,627
689,424,462,443,467,559,484,548,629,677,495,639,600
690,431,468,445,472,567,487,559,657,700,509,674,628
691,424,462,443,467,559,484,548,629,677,495,639,600
692,431,469,446,479,570,488,557,641,681,501,649,604
693,424,462,443,468,558,482,550,628,672,496,638,596
694,426,463,442,472,563,483,559,634,669,502,641,594
695,425,464,443,469,561,483,549,626,664,495,636,591
696,437,473,452,485,574,492,570,652,680,514,664,609
697,425,463,442,468,560,481,548,624,659,494,634,588
698,429,468,444,474,569,485,571,651,675,510,659,604
699,426,465,444,469,563,483,548,623,655,494,633,585
700,440,480,455,483,580,493,560,627,650,501,637,581
701,425,464,442,469,562,481,547,620,647,493,631,579
702,436,484,456,483,591,499,563,636,662,501,641,589
703,427,466,445,473,566,484,561,629,657,503,638,586
704,441,481,456,492,589,501,589,659,687,523,667,612
705,428,468,447,474,568,488,563,633,669,505,642,595
706,445,487,460,491,594,505,586,661,693,523,667,615
707,429,469,448,474,569,489,564,635,675,505,644,599
708,434,480,456,480,584,498,573,652,681,515,660,606
709,428,468,446,474,567,487,563,632,667,504,641,593
710,451,493,467,499,598,509,585,659,687,522,666,612
711,428,468,447,474,568,488,563,633,669,504,642,595
712,438,479,456,481,579,496,578,660,694,517,671,620
713,429,469,448,474,569,489,564,635,674,505,644,599
714,438,484,463,487,595,512,589,670,710,530,686,635
715,430,470,450,475,571,493,566,640,687,507,648,608
716,441,481,458,489,589,505,585,655,697,520,661,617
717,430,470,450,475,571,493,566,640,687,507,648,608
718,441,482,458,486,587,503,580,648,691,515,653,610
719,430,470,450,475,571,493,566,640,687,507,648,608
720,443,492,467,489,599,512,582,668,709,521,674,627
721,430,470,450,475,571,493,566,640,687,507,648,608
722,439,477,454,489,584,499,587,655,695,524,663,615
723,430,470,450,475,571,493,566,640,687,507,648,608
724,449,488,463,495,592,505,573,661,699,514,674,625
725,429,469,449,475,570,490,565,637,679,506,645,602
726,438,478,455,482,578,497,583,659,699,519,660,613
727,430,470,450,475,571,493,566,640,687,507,648,608
728,437,479,457,482,585,503,579,663,705,521,678,630
729,430,470,450,475,571,493,566,640,687,507,648,608
730,443,487,463,492,594,509,589,664,704,522,668,622
731,430,470,450,475,571,493,566,640,687,507,648,608
732,438,479,456,483,585,501,575,662,704,517,666,620
733,430,470,450,475,571,493,566,640,687,507,648,608
734,440,481,456,483,580,497,565,638,682,504,645,602
735,429,470,450,475,571,492,564,638,686,503,645,605
736,443,483,462,490,589,506,572,652,695,512,664,618
737,429,470,449,475,570,492,563,637,683,503,644,603
738,440,472,448,487,574,492,576,647,690,510,653,610
739,429,470,450,475,571,492,564,638,686,503,645,605
740,441,491,468,487,600,515,580,671,712,520,683,634
741,429,470,450,475,571,492,564,638,686,503,645,605
742,432,474,451,477,572,491,570,648,692,509,662,618
743,429,470,450,475,571,492,564,638,686,503,645,605
744,443,483,459,487,587,503,578,665,706,518,671,623
745,429,470,450,475,571,492,564,638,686,503,645,605
746,433,476,454,481,580,497,583,658,693,519,665,614
747,429,469,448,474,569,490,562,635,677,502,643,599
748,439,480,457,486,583,500,578,660,701,518,673,625
749,429,470,449,475,570,492,563,637,682,503,644,603
750,446,483,456,495,591,501,579,653,691,514,662,614
751,429,469,449,475,570,491,563,636,680,503,643,601
752,440,485,462,488,593,508,579,664,705,517,670,622
753,429,470,450,475,571,492,564,638,686,503,645,605
754,444,491,468,491,596,511,570,651,692,508,656,612
755,429,469,449,475,570,491,563,636,680,503,644,601
756,440,476,450,487,580,493,577,649,685,513,663,613
757,429,469,448,474,569,489,562,634,674,502,642,597
758,437,475,450,487,580,495,577,651,691,512,656,610
759,429,470,449,475,570,492,563,637,682,503,644,603
760,449,488,463,497,595,509,586,672,711,521,677,629
761,429,470,450,475,571,492,564,638,686,503,645,605
762,449,491,467,493,593,509,571,653,697,511,657,613
763,429,470,450,475,571,492,564,638,686,503,645,605
764,448,494,469,500,606,515,592,667,705,526,680,629
765,429,470,450,475,571,492,564,638,686,503,645,605
766,445,487,460,491,596,506,586,659,692,520,664,612
767,429,469,448,474,569,490,562,635,677,502,643,599
768,453,498,471,501,606,517,574,654,698,512,658,615
769,429,470,450,475,571,492,564,638,686,503,645,605
770,449,488,462,497,595,507,585,657,697,521,664,616
771,429,470,450,475,571,492,564,638,686,503,645,605
772,434,478,456,482,580,498,584,667,707,520,675,627
773,429,470,450,475,571,492,564,638,686,503,645,605
774,440,480,459,488,586,504,581,660,702,519,675,626
775,429,470,450,475,571,492,564,638,686,503,645,605
776,449,496,469,499,605,514,590,663,697,522,673,620
777,429,469,448,474,569,490,562,635,677,502,643,599
778,441,483,460,491,591,506,578,671,712,517,680,633
779,429,470,450,475,571,492,564,638,686,503,645,605
780,443,485,461,495,594,508,582,662,704,521,672,625
781,429,470,450,475,571,492,564,638,686,503,645,605
782,443,484,458,490,586,501,584,656,694,519,662,613
783,429,470,449,475,570,492,563,637,683,503,644,603
784,438,481,457,483,582,500,573,655,698,511,658,614
785,429,470,450,475,571,492,564,638,686,503,645,605
786,439,485,462,490,596,509,586,662,700,519,661,614
787,429,470,450,475,571,492,564,638,686,503,645,605
788,443,489,465,489,599,512,578,669,710,519,678,630
789,429,470,450,475,571,492,564,638,686,503,645,605
790,441,480,456,489,582,499,588,659,697,524,670,621
791,429,470,449,475,570,492,563,637,683,503,644,603
792,433,470,448,479,574,491,571,657,695,515,674,624
793,430,470,450,475,571,492,563,636,677,503,643,599
794,450,498,471,499,606,515,575,648,681,508,650,601
795,429,469,448,474,570,489,561,633,669,502,640,594
796,444,488,461,492,600,508,591,667,692,524,678,619
797,429,469,447,474,569,488,561,632,667,501,639,592
798,448,489,460,497,599,506,570,656,686,508,663,610
799,428,468,447,473,568,488,556,630,666,498,638,591
800,448,494,464,500,605,510,580,656,684,516,658,605
