Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,451,465,464,502,560,511,619,691,716,524,643,637
533,441,453,455,491,544,498,588,666,681,505,622,606
534,450,467,470,504,565,518,601,699,727,513,645,641
535,441,453,455,491,544,498,588,666,681,505,622,606
536,452,467,466,504,568,515,618,703,715,523,649,632
537,441,453,455,491,544,498,588,666,681,505,622,606
538,449,466,468,500,568,518,604,706,734,520,655,649
539,441,453,455,491,544,498,588,666,681,505,622,606
540,440,455,456,493,554,505,612,686,693,525,642,619
541,441,453,455,491,544,498,588,666,681,505,622,606
542,458,472,469,511,570,516,615,687,709,524,641,629
543,441,453,455,491,544,498,588,666,681,505,622,606
544,448,463,465,502,559,511,598,679,698,511,633,625
545,441,453,455,491,544,498,588,666,681,505,622,606
546,455,468,468,507,570,520,620,697,716,525,645,636
547,441,453,455,491,544,498,588,666,681,505,622,606
548,452,460,460,503,558,509,613,714,739,527,668,660
549,441,453,455,491,544,498,588,666,681,505,622,606
550,457,471,470,509,574,522,621,712,728,528,658,643
551,441,453,455,491,544,498,588,666,681,505,622,606
552,452,465,464,507,566,512,630,707,712,537,656,635
553,441,453,455,491,544,498,588,666,681,505,622,606
554,454,468,469,508,572,521,628,712,723,534,663,642
555,441,453,455,491,544,498,588,666,681,505,622,606
556,442,459,465,490,552,512,593,680,712,512,637,632
557,441,452,454,490,544,498,586,665,681,504,621,606
558,452,467,467,505,568,518,604,687,706,514,639,629
559,441,452,454,490,544,498,586,665,681,504,621,606
560,455,469,467,507,568,513,617,699,704,522,647,625
561,441,452,454,490,544,498,586,665,681,504,621,606
562,456,469,469,509,570,521,604,706,727,519,659,650
563,441,452,454,490,544,498,586,665,681,504,621,606
564,450,462,464,501,559,514,605,709,735,519,659,650
565,441,452,454,490,544,498,586,665,681,504,621,606
566,449,464,464,499,558,510,599,689,716,514,646,639
567,441,452,454,490,544,498,586,665,681,504,621,606
568,453,462,463,507,560,512,610,712,738,525,664,656
569,441,452,454,490,544,498,586,665,681,504,621,606
570,453,465,463,505,565,511,612,688,706,524,647,633
571,441,452,454,490,544,498,586,665,681,504,621,606
572,453,469,468,504,566,515,611,703,725,521,654,645
573,441,452,454,490,544,498,586,665,681,504,621,606
574,448,464,466,497,556,510,598,673,691,510,628,617
575,441,452,454,490,544,498,586,665,681,504,621,606
576,453,467,465,509,568,514,614,697,719,526,649,641
577,441,452,454,490,544,498,586,665,681,504,621,606
578,446,455,455,493,546,499,594,676,694,513,637,625
579,441,453,455,490,544,499,586,666,683,504,622,607
580,451,460,458,503,556,504,607,685,703,516,639,630
581,441,453,455,490,544,499,586,666,683,504,622,607
582,456,468,465,510,565,512,619,708,728,529,661,650
583,441,453,455,490,544,499,586,666,683,504,622,607
584,441,459,463,493,558,512,598,695,718,514,643,636
585,441,453,455,490,544,499,586,666,683,504,622,607
586,438,451,451,490,547,498,611,699,712,525,656,638
587,437,449,451,488,542,497,586,667,686,504,622,610
588,445,456,453,501,553,501,586,679,702,501,630,626
589,436,448,451,486,541,497,581,665,685,501,620,609
590,444,455,455,493,547,499,583,676,702,501,631,628
591,436,448,450,486,541,496,579,663,685,499,620,608
592,443,453,454,500,552,504,594,690,713,510,641,635
593,436,449,451,487,541,497,584,666,686,502,621,609
594,451,458,454,505,554,500,609,703,712,524,655,634
595,436,449,451,487,541,497,584,666,686,502,621,609
596,450,463,462,500,558,510,592,680,705,509,632,625
597,436,449,451,487,541,497,584,666,686,502,621,609
598,457,470,471,510,567,518,607,695,711,523,651,634
599,436,449,451,487,541,497,584,666,686,502,621,609
600,457,464,463,511,562,514,607,685,717,519,639,632
601,436,449,451,487,541,497,584,666,686,502,621,609
602,451,461,459,502,560,510,611,697,724,522,656,650
603,436,449,451,487,541,497,584,666,686,502,621,609
604,447,460,459,498,555,508,602,703,729,519,654,644
605,436,449,451,487,541,497,584,666,686,502,621,609
606,449,460,461,499,556,510,607,693,726,520,651,648
607,436,449,451,487,541,497,584,666,686,502,621,609
608,444,457,457,495,550,503,600,685,714,513,643,638
609,436,449,451,487,541,497,584,666,686,502,621,609
610,450,461,460,501,555,506,590,681,699,509,638,622
611,436,448,451,486,541,497,581,664,685,501,620,609
612,452,463,462,503,556,508,604,687,716,516,643,635
613,436,448,451,486,541,497,581,664,685,501,620,609
614,451,460,461,504,559,511,608,709,737,523,657,652
615,436,448,451,486,541,497,581,664,685,501,620,609
616,449,455,453,499,552,501,600,695,714,518,650,637
617,436,448,451,486,541,497,581,664,685,501,620,609
618,446,457,458,497,547,502,585,669,693,504,624,615
619,436,448,451,486,541,497,581,664,685,501,620,609
620,455,464,464,505,557,509,591,681,710,508,637,629
621,436,449,451,487,541,497,584,666,686,502,621,609
622,449,453,450,499,547,498,591,689,722,509,648,643
623,436,448,451,486,541,497,581,664,685,501,620,609
624,445,453,452,497,550,502,589,697,731,505,644,643
625,435,448,450,485,540,496,576,662,685,497,619,608
626,455,464,463,508,559,509,603,698,710,518,650,631
627,435,448,450,485,540,496,576,662,685,497,619,608
628,453,463,464,509,563,514,603,695,723,516,643,636
629,435,448,450,485,540,496,576,662,685,497,619,608
630,456,461,456,508,558,505,599,698,720,517,651,641
631,435,448,450,485,540,496,576,662,685,497,619,608
632,442,454,453,490,551,503,586,693,724,509,649,641
633,435,447,450,484,539,496,571,660,684,494,617,607
634,450,466,466,498,563,516,587,692,723,505,640,634
635,435,447,450,485,540,496,574,661,684,496,618,608
636,446,452,450,496,547,497,602,699,713,518,650,635
637,435,447,450,485,540,496,574,661,684,496,618,608
638,444,456,460,493,550,509,580,682,722,503,635,636
639,434,447,450,483,539,495,569,659,683,492,616,607
640,445,461,464,494,555,512,586,688,724,503,637,639
641,436,448,450,486,540,496,578,663,685,499,619,608
642,441,456,457,492,548,502,591,675,707,506,631,625
643,436,448,450,486,540,496,578,663,685,499,619,608
644,450,459,462,501,556,513,599,700,733,518,655,649
645,436,448,450,486,540,496,578,663,685,499,619,608
646,440,450,452,495,548,503,607,706,726,519,659,644
647,436,448,450,486,540,496,578,663,685,499,619,608
648,444,453,451,498,549,499,601,694,715,514,643,636
649,436,448,450,486,540,496,578,663,685,499,619,608
650,451,455,453,502,548,501,592,680,712,512,642,635
651,436,449,451,487,541,497,583,665,686,502,621,609
652,446,457,457,493,548,504,584,684,723,500,635,640
653,436,448,450,486,540,496,578,663,685,499,619,608
654,450,462,464,502,557,511,593,682,716,512,642,637
655,436,449,451,487,541,497,583,665,686,502,621,609
656,446,461,459,501,557,507,604,686,704,519,639,624
657,436,449,451,487,541,497,583,665,686,502,621,609
658,445,457,459,495,553,508,605,695,715,518,650,638
659,436,449,451,487,541,497,583,665,686,502,621,609
660,447,464,464,497,559,510,597,683,712,513,638,635
661,436,449,451,487,541,497,583,665,686,502,621,609
662,447,461,459,500,561,510,592,696,726,507,643,640
663,436,448,451,486,541,497,581,664,685,500,620,609
664,449,459,455,499,552,501,604,694,706,516,643,626
665,436,448,451,486,541,497,581,664,685,500,620,609
666,446,462,461,498,557,508,589,687,713,511,645,634
667,435,448,450,485,540,496,576,662,685,497,618,608
668,437,454,454,488,550,501,589,697,715,511,652,640
669,435,447,450,484,540,496,573,661,684,495,617,608
670,451,460,458,502,559,508,593,693,717,511,647,637
671,436,448,450,486,540,496,578,663,685,499,619,608
672,442,454,458,494,551,507,590,687,723,510,643,640
673,436,448,450,486,540,496,578,663,685,499,619,608
674,454,465,462,509,563,510,610,699,713,523,648,633
675,436,448,450,486,540,496,578,663,685,499,619,608
676,451,461,464,504,559,514,599,699,729,514,655,651
677,436,448,450,486,540,496,578,663,685,499,619,608
678,439,452,454,487,543,499,590,676,701,508,638,629
679,436,448,450,486,540,496,578,663,685,499,619,608
680,440,453,456,493,549,503,595,687,702,512,639,623
681,436,448,450,486,540,496,578,663,685,499,619,608
682,444,456,457,497,553,505,596,686,703,514,640,625
683,436,448,450,486,540,496,578,663,685,499,619,608
684,449,462,460,498,559,507,593,698,713,514,650,633
685,435,448,450,485,540,496,576,662,685,497,618,608
686,453,463,459,505,563,509,602,702,717,521,657,640
687,435,448,450,485,540,496,576,662,685,497,618,608
688,447,458,457,499,551,503,600,686,721,518,646,643
689,435,448,450,485,540,496,576,662,685,497,618,608
690,456,469,470,506,565,519,608,703,733,524,658,651
691,435,448,450,485,540,496,576,662,685,497,618,608
692,446,461,458,493,554,504,581,682,710,504,643,637
693,435,447,450,484,539,496,571,660,684,494,617,607
694,453,462,463,505,559,512,588,696,724,507,649,641
695,435,447,450,484,539,496,571,660,684,494,617,607
696,438,454,459,490,554,511,585,697,727,505,650,648
697,435,447,450,484,539,496,571,660,684,494,617,607
698,446,460,464,496,554,512,589,696,727,510,646,642
699,435,447,450,484,540,496,573,661,684,495,617,608
700,444,453,450,491,542,494,583,672,700,505,632,628
701,436,449,452,486,542,498,579,665,691,499,621,613
702,450,458,460,500,555,509,600,700,719,518,656,641
703,436,449,452,486,542,498,579,665,691,499,621,613
704,441,451,454,493,547,504,598,686,714,515,642,633
705,436,449,452,486,542,498,579,665,691,499,621,613
706,443,454,457,494,550,506,587,687,710,504,641,631
707,436,449,452,486,542,498,579,665,691,499,621,613
708,442,463,468,494,561,516,594,697,717,511,652,638
709,436,449,452,487,542,498,581,666,692,501,622,613
710,446,458,462,499,556,514,589,695,732,507,643,641
711,436,448,451,486,541,498,576,664,691,498,620,612
712,453,459,456,504,557,506,601,704,725,520,658,643
713,436,448,451,486,541,498,576,664,691,498,620,612
714,452,467,467,500,562,515,588,676,707,502,630,625
715,437,450,452,488,543,499,586,669,692,504,624,614
716,451,464,465,506,561,514,603,696,734,514,645,648
717,437,450,452,488,543,499,586,669,692,504,624,614
718,447,456,456,497,552,507,596,684,720,512,640,640
719,437,450,452,488,543,499,586,669,692,504,624,614
720,451,459,460,504,557,512,593,685,722,510,643,639
721,437,449,452,487,542,499,583,667,692,502,623,613
722,455,466,468,507,564,519,609,702,737,524,657,652
723,437,449,452,487,542,499,583,667,692,502,623,613
724,446,461,462,498,560,513,605,691,727,518,649,649
725,437,449,452,487,542,499,583,667,692,502,623,613
726,443,456,454,497,553,503,597,688,714,515,647,642
727,437,449,452,487,542,499,583,667,692,502,623,613
728,444,458,460,495,553,508,608,705,735,521,652,650
729,437,449,452,487,542,499,583,667,692,502,623,613
730,448,459,462,496,555,511,601,704,726,521,661,648
731,437,449,452,487,542,499,583,667,692,502,623,613
732,454,465,462,505,559,508,609,692,711,520,645,630
733,437,449,452,487,542,499,583,667,692,502,623,613
734,444,460,460,499,557,509,590,683,717,507,640,636
735,437,449,452,487,542,499,583,667,692,502,623,613
736,446,459,462,502,557,512,602,702,726,513,647,637
737,437,449,452,487,542,499,583,667,692,502,623,613
738,450,465,464,498,561,512,597,693,712,517,649,634
739,437,449,452,487,542,499,583,667,692,502,623,613
740,442,460,461,495,557,510,606,706,736,518,657,654
741,437,449,452,487,542,499,583,667,692,502,623,613
742,446,459,461,499,557,510,584,678,701,502,632,623
743,436,449,452,486,541,498,578,665,691,499,621,613
744,439,450,453,493,547,503,599,693,730,515,649,647
745,436,449,452,486,541,498,578,665,691,499,621,613
746,445,458,459,493,552,508,592,693,731,511,651,652
747,436,449,452,487,542,498,581,666,692,501,622,613
748,453,458,456,507,553,503,609,699,719,520,652,641
749,436,449,452,487,542,498,581,666,692,501,622,613
750,442,457,459,495,552,507,585,678,702,501,632,623
751,436,449,452,487,542,498,581,666,692,501,622,613
752,452,455,453,504,550,501,594,691,721,513,644,636
753,436,449,452,487,542,498,581,666,692,501,622,613
754,452,469,469,500,566,519,595,704,744,513,651,653
755,436,449,452,486,541,498,578,665,691,499,621,613
756,453,462,461,505,557,507,588,680,703,505,638,628
757,436,449,452,487,542,498,581,666,692,501,622,613
758,449,459,456,499,554,502,591,687,710,512,648,638
759,436,449,452,486,541,498,578,665,691,499,621,613
760,445,460,462,496,559,514,599,706,740,516,656,651
761,436,449,452,486,541,498,578,665,691,499,621,613
762,452,465,469,506,564,520,596,690,730,515,649,648
763,436,449,452,486,541,498,578,665,691,499,621,613
764,447,457,457,496,551,505,604,698,715,521,656,638
765,436,449,452,486,541,498,578,665,691,499,621,613
766,448,458,459,502,554,507,601,687,710,518,647,639
767,436,449,452,486,541,498,578,665,691,499,621,613
768,445,458,460,496,553,509,592,692,733,513,649,652
769,436,449,452,486,541,498,578,665,691,499,621,613
770,438,456,458,488,551,508,587,692,730,509,651,651
771,436,448,451,485,541,498,576,664,691,497,620,612
772,447,456,454,497,550,500,597,685,713,511,638,636
773,436,448,451,485,541,498,576,664,691,497,620,612
774,444,455,456,496,548,503,594,689,715,507,637,634
775,436,448,451,485,541,498,576,664,691,497,620,612
776,451,461,460,499,554,508,586,685,725,507,645,644
777,436,448,451,485,541,498,576,664,691,497,620,612
778,441,454,456,493,548,504,576,676,711,497,630,627
779,435,448,451,484,540,497,571,662,690,494,618,611
780,446,464,470,494,559,519,589,694,736,510,650,653
781,436,448,451,485,541,498,576,664,691,497,620,612
782,446,461,461,496,559,511,597,689,724,511,645,641
783,436,448,451,485,541,498,576,664,691,497,620,612
784,449,461,462,499,559,512,591,702,735,507,652,652
785,436,448,451,485,541,498,576,664,691,497,620,612
786,447,462,462,498,558,512,597,687,723,512,643,639
787,436,448,451,485,541,498,576,664,691,497,620,612
788,449,456,458,500,550,506,595,681,712,511,639,637
789,436,448,451,485,541,498,576,664,691,497,620,612
790,434,450,453,484,544,502,581,675,716,504,635,633
791,436,448,451,485,541,498,576,664,691,497,620,612
792,438,448,449,487,544,497,592,695,716,511,651,637
793,434,446,448,484,539,496,576,664,692,497,620,613
794,439,453,456,492,549,504,594,682,708,512,636,629
795,434,446,448,484,539,496,576,664,692,497,620,613
796,447,456,458,497,554,508,587,686,719,511,649,645
797,434,445,448,484,538,496,573,663,692,496,620,613
798,454,464,464,506,563,517,597,693,734,513,646,650
799,434,445,448,484,538,496,573,663,692,496,620,613
800,437,451,454,485,542,500,579,676,714,502,638,638
