Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,418,437,390,490,555,447,631,643,656,535,625,573
533,418,436,389,488,553,446,607,632,653,521,615,569
534,423,442,394,493,561,451,603,630,650,516,611,566
535,419,436,388,489,552,445,602,629,651,515,611,567
536,429,445,396,502,568,455,637,660,671,541,642,587
537,419,436,388,489,552,445,602,629,651,515,611,567
538,436,448,396,512,565,451,639,646,651,540,626,570
539,418,435,387,488,551,443,601,626,643,514,608,561
540,422,440,392,493,559,450,616,635,647,525,615,563
541,418,435,387,488,551,443,601,626,643,514,608,561
542,433,448,397,509,567,452,630,647,650,535,632,574
543,418,435,387,488,551,443,601,626,643,514,608,561
544,427,444,393,503,566,450,624,635,641,530,615,560
545,418,435,387,488,551,443,601,626,643,514,608,561
546,434,446,396,510,570,455,640,663,674,543,637,584
547,419,436,389,489,553,446,602,630,653,516,611,568
548,434,451,401,511,577,463,641,665,679,540,639,588
549,419,436,389,489,553,446,602,630,653,516,611,568
550,431,449,398,501,569,456,619,643,658,529,625,575
551,419,436,389,489,553,446,602,630,653,516,611,568
552,438,454,403,512,578,463,633,660,677,541,643,591
553,419,436,389,489,553,446,602,630,653,516,611,568
554,432,448,398,507,569,454,647,666,673,548,648,591
555,418,435,388,489,552,444,602,628,648,515,610,565
556,426,443,395,498,563,452,635,652,662,539,634,580
557,418,435,388,489,552,444,602,628,648,515,610,565
558,428,445,395,503,568,454,609,646,657,521,627,574
559,418,435,388,489,552,444,602,628,648,515,610,565
560,441,456,403,515,578,462,624,652,668,536,639,587
561,418,435,388,489,552,444,602,628,648,515,610,565
562,423,442,395,493,565,455,609,647,671,521,629,585
563,418,435,388,489,552,444,602,628,648,515,610,565
564,431,442,392,506,561,448,629,645,651,537,629,570
565,418,434,386,488,550,442,600,625,640,514,607,559
566,435,446,392,509,561,445,633,649,649,538,635,575
567,417,433,385,487,549,440,599,622,632,513,605,554
568,437,449,398,509,566,453,630,660,669,540,645,588
569,418,435,387,488,551,444,601,626,645,515,609,563
570,431,443,394,509,564,452,639,654,663,540,630,577
571,418,435,388,488,552,444,601,627,647,515,609,564
572,436,452,399,508,573,456,617,649,660,528,633,579
573,418,435,388,488,552,444,601,627,647,515,609,564
574,432,445,396,504,563,453,630,654,673,536,642,592
575,419,436,390,489,554,447,603,631,658,516,613,572
576,435,452,401,512,574,459,647,663,673,548,642,586
577,419,436,390,489,554,447,603,631,658,516,613,572
578,431,446,398,505,567,457,629,652,679,534,633,589
579,419,436,390,489,554,447,603,631,658,516,613,572
580,428,443,394,502,563,451,616,646,661,527,622,574
581,419,435,388,489,552,445,602,628,650,515,610,566
582,429,449,400,501,573,460,615,651,662,527,635,581
583,419,435,388,489,552,445,602,628,650,515,610,566
584,430,444,396,501,561,452,620,657,675,534,644,592
585,419,436,389,489,553,447,603,630,655,516,612,570
586,429,444,396,503,564,455,620,648,672,529,635,589
587,419,436,389,489,553,447,603,630,655,516,612,570
588,431,453,404,503,577,464,637,661,682,541,645,596
589,419,436,389,489,553,447,603,630,655,516,612,570
590,429,447,397,503,566,454,611,637,659,520,616,573
591,419,436,389,489,553,447,603,630,655,516,612,570
592,427,446,397,500,567,456,610,651,671,523,635,587
593,419,436,389,489,553,447,603,630,655,516,612,570
594,436,452,401,509,572,459,626,665,683,538,649,598
595,419,436,389,489,553,447,603,630,655,516,612,570
596,426,445,397,499,565,456,628,650,673,537,633,587
597,419,436,389,489,553,447,603,630,655,516,612,570
598,430,442,395,501,562,454,618,649,677,531,638,594
599,420,437,391,490,555,450,604,634,666,517,615,577
600,426,445,398,498,566,459,613,657,686,523,635,594
601,420,437,391,490,555,450,604,634,666,517,615,577
602,430,445,397,507,567,457,646,669,689,548,648,597
603,420,438,392,490,556,451,605,635,669,518,616,579
604,424,438,393,493,558,453,624,658,681,533,642,595
605,419,436,390,489,552,447,603,633,663,517,614,575
606,429,449,400,503,571,459,642,658,671,546,640,586
607,419,436,390,489,552,447,603,633,663,517,614,575
608,427,437,389,503,556,447,628,650,666,535,628,578
609,417,432,386,486,547,442,602,629,654,515,611,569
610,427,444,395,497,562,454,615,651,679,527,637,594
611,417,432,386,486,547,442,602,629,654,515,611,569
612,432,448,400,506,567,458,642,667,683,547,648,595
613,417,432,386,486,547,442,602,629,654,515,611,569
614,426,443,395,495,563,454,617,646,673,526,629,587
615,417,432,386,486,547,442,602,629,654,515,611,569
616,433,451,401,504,569,458,641,653,670,543,633,583
617,417,432,386,486,547,442,602,629,654,515,611,569
618,430,446,397,501,566,454,640,651,666,541,631,579
619,417,432,386,486,547,442,602,629,654,515,611,569
620,435,445,395,509,564,451,638,662,676,545,649,595
621,417,432,386,486,547,442,602,629,654,515,611,569
622,431,445,397,505,567,458,644,661,683,545,644,596
623,417,432,386,486,547,442,602,629,654,515,611,569
624,432,446,396,504,565,453,648,666,672,551,652,593
625,416,431,384,486,545,440,600,626,645,514,608,563
626,434,447,396,510,567,453,643,659,669,542,634,580
627,416,431,384,486,545,440,600,626,645,514,608,563
628,434,447,396,506,569,454,636,650,657,540,635,579
629,416,431,384,486,545,440,600,626,645,514,608,563
630,429,438,388,500,554,444,609,638,651,523,628,574
631,416,430,383,485,544,438,600,624,640,514,607,560
632,430,444,396,503,563,453,616,656,673,529,641,589
633,416,430,383,485,544,438,600,624,640,514,607,560
634,435,449,395,511,567,450,634,644,648,536,621,564
635,416,430,383,485,544,438,600,624,640,514,607,560
636,433,444,394,508,565,452,636,664,676,539,642,589
637,417,432,386,486,547,442,602,628,653,515,611,568
638,427,438,389,498,553,445,612,642,662,521,622,575
639,417,432,386,486,547,442,602,628,653,515,611,568
640,438,451,400,512,568,456,637,661,682,543,646,595
641,417,432,386,486,547,442,602,628,653,515,611,568
642,435,449,399,508,566,455,638,655,677,542,638,590
643,417,432,386,486,547,442,602,628,653,515,611,568
644,429,448,401,502,571,461,627,658,677,530,631,585
645,417,432,386,486,547,442,602,628,653,515,611,568
646,426,436,387,496,549,441,617,637,657,526,620,573
647,417,432,385,486,546,441,601,628,653,515,611,568
648,429,442,393,500,558,450,633,653,672,535,628,580
649,417,433,386,487,548,443,603,631,661,516,613,574
650,428,449,399,495,566,457,606,643,665,519,626,580
651,417,432,386,486,547,443,600,630,660,514,612,573
652,422,438,391,493,553,446,610,653,679,528,640,594
653,417,432,386,486,547,443,600,630,660,514,612,573
654,438,453,402,511,573,461,638,669,688,547,654,604
655,417,432,386,486,547,443,600,630,660,514,612,573
656,420,435,388,492,552,445,613,650,670,524,629,581
657,416,432,385,486,546,441,599,628,655,513,610,570
658,423,444,396,495,564,454,624,649,667,532,627,577
659,416,432,385,486,546,441,599,628,655,513,610,570
660,426,438,389,497,555,447,627,647,664,530,622,573
661,416,432,385,486,546,441,599,628,655,513,610,570
662,420,440,393,492,562,453,618,656,676,528,636,587
663,416,432,385,486,546,441,599,628,655,513,610,570
664,423,441,393,497,562,452,636,660,669,544,644,587
665,416,431,384,485,545,439,598,625,647,512,608,564
666,430,444,395,503,561,451,640,656,671,544,642,590
667,416,431,384,485,545,439,598,625,647,512,608,564
668,427,438,388,498,556,444,607,645,656,523,630,576
669,415,430,382,484,543,436,597,622,639,511,605,558
670,431,445,395,506,563,451,639,663,672,542,647,591
671,416,431,383,485,544,439,598,625,646,512,608,564
672,423,436,388,492,549,442,605,639,657,518,623,575
673,416,431,383,485,544,439,598,625,646,512,608,564
674,430,445,394,500,562,451,635,656,672,536,631,581
675,417,432,385,486,546,442,599,629,657,514,611,571
676,420,438,391,491,554,446,617,637,660,526,619,573
677,417,432,385,486,546,442,599,629,657,514,611,571
678,429,448,398,499,568,457,625,657,675,532,639,590
679,417,432,385,486,546,442,599,629,657,514,611,571
680,431,441,391,506,562,450,643,668,678,548,651,593
681,416,431,384,485,545,440,598,627,651,513,609,567
682,433,443,392,505,562,448,631,652,662,538,640,584
683,416,430,383,485,544,438,597,624,643,512,607,562
684,430,439,388,501,555,443,598,626,647,510,605,562
685,415,430,382,484,543,437,594,620,640,507,602,557
686,428,442,393,503,561,450,631,655,670,533,628,577
687,416,431,385,485,545,441,596,625,653,509,606,566
688,427,441,392,502,562,450,621,640,656,526,619,570
689,416,431,385,485,545,441,596,625,653,509,606,566
690,428,441,392,501,560,450,603,635,666,513,613,575
691,416,431,385,485,545,441,596,625,653,509,606,566
692,429,439,390,503,558,448,614,647,670,520,625,581
693,416,432,385,485,546,442,596,626,656,509,607,568
694,418,436,388,489,550,443,623,642,661,528,625,576
695,416,431,385,485,545,441,596,625,653,509,606,566
696,427,448,400,498,569,460,605,648,679,517,623,584
697,416,431,385,485,545,441,596,625,653,509,606,566
698,434,446,395,507,562,450,631,651,664,536,634,580
699,416,431,384,485,544,439,595,623,647,508,604,562
700,436,448,397,511,570,457,634,654,673,533,629,582
701,416,431,384,485,544,439,595,623,647,508,604,562
702,422,438,390,493,555,447,630,658,674,536,638,586
703,416,431,385,485,545,441,596,625,653,509,606,566
704,434,450,401,508,569,459,621,654,680,527,634,589
705,416,431,385,485,545,441,596,625,653,509,606,566
706,429,442,391,500,557,446,611,634,651,519,611,564
707,416,431,385,485,545,441,596,625,653,509,606,566
708,427,445,397,496,565,457,613,656,684,526,638,593
709,416,431,385,485,545,441,596,625,653,509,606,566
710,437,451,400,510,571,459,626,646,669,528,623,578
711,416,431,385,485,545,441,596,625,653,509,606,566
712,430,442,393,501,560,451,608,637,664,518,615,574
713,416,431,385,485,545,441,596,625,653,509,606,566
714,424,444,396,498,565,456,633,653,675,533,628,582
715,416,431,385,485,545,441,596,625,653,509,606,566
716,432,440,390,505,557,448,624,649,675,527,627,583
717,417,432,387,486,547,444,597,629,663,510,609,573
718,431,443,394,503,559,450,642,667,687,541,644,594
719,417,432,387,486,547,444,597,629,663,510,609,573
720,425,445,397,494,561,453,615,639,664,520,615,571
721,417,432,387,486,547,444,597,629,663,510,609,573
722,439,451,399,512,570,457,631,657,678,534,630,583
723,417,432,387,486,547,444,597,629,663,510,609,573
724,420,437,392,489,552,448,613,660,688,526,644,600
725,415,430,384,484,543,441,597,628,663,509,609,572
726,438,451,401,514,572,460,648,672,689,548,651,599
727,415,430,384,484,543,441,597,628,663,509,609,572
728,418,437,392,487,551,448,603,635,667,516,615,575
729,415,430,384,484,543,441,597,628,663,509,609,572
730,430,438,389,502,556,446,605,638,669,515,619,578
731,415,430,384,484,543,441,597,628,663,509,609,572
732,426,441,394,501,559,452,638,658,679,538,635,587
733,415,430,384,484,543,441,597,628,663,509,609,572
734,423,440,394,496,557,451,636,659,681,539,643,595
735,415,429,384,484,543,440,596,627,660,509,608,570
736,422,440,393,492,555,450,620,648,674,523,621,578
737,415,429,384,484,543,440,596,627,660,509,608,570
738,422,435,387,495,551,444,599,631,661,511,610,571
739,415,429,384,484,543,440,596,627,660,509,608,570
740,435,446,396,510,564,453,645,672,691,547,653,602
741,415,430,384,484,543,441,597,628,663,509,609,572
742,428,443,394,501,560,451,623,650,674,529,629,583
743,415,430,384,484,543,441,597,628,663,509,609,572
744,427,438,389,499,550,442,631,650,669,535,637,587
745,415,429,383,484,542,438,595,625,654,508,606,566
746,423,436,389,495,551,446,601,636,666,513,617,576
747,415,429,383,484,542,438,595,625,654,508,606,566
748,426,436,387,495,549,442,622,651,667,526,627,579
749,414,428,382,483,541,437,595,623,648,508,604,563
750,424,434,387,498,549,441,634,652,667,536,637,584
751,415,428,382,483,541,438,595,624,651,508,605,564
752,425,442,395,495,563,455,613,657,686,524,639,597
753,415,428,382,483,541,438,595,624,651,508,605,564
754,429,443,394,505,566,454,613,656,680,525,637,590
755,415,428,382,483,541,438,595,624,651,508,605,564
756,427,438,390,503,555,446,630,655,671,535,638,586
757,415,428,382,483,541,438,595,624,651,508,605,564
758,432,449,400,505,569,458,624,656,676,530,630,583
759,415,428,382,483,541,438,595,624,651,508,605,564
760,429,438,390,503,555,448,618,652,676,522,624,582
761,415,429,384,484,543,440,596,627,659,509,608,570
762,430,442,391,505,559,448,621,650,669,525,629,582
763,414,428,382,483,541,437,595,624,651,508,605,564
764,425,441,392,494,555,447,625,644,661,530,625,576
765,414,428,382,483,541,437,595,624,651,508,605,564
766,419,436,390,489,553,447,606,644,671,517,622,579
767,414,428,382,483,541,437,595,624,651,508,605,564
768,435,447,397,509,565,455,634,663,682,538,639,589
769,414,428,382,483,541,437,595,624,651,508,605,564
770,427,444,395,502,565,455,612,651,674,520,630,585
771,414,428,382,483,541,437,595,624,651,508,605,564
772,423,434,387,495,549,444,630,660,681,537,642,594
773,414,427,382,482,538,437,596,626,658,509,607,569
774,433,448,397,505,566,455,630,660,683,533,633,587
775,414,427,382,482,538,437,596,626,658,509,607,569
776,425,437,389,498,550,444,626,662,684,535,644,596
777,414,427,382,482,538,437,596,626,658,509,607,569
778,424,435,386,493,551,443,624,639,660,526,617,570
779,414,426,381,482,538,436,595,625,655,508,606,567
780,422,434,388,490,548,444,623,653,679,529,633,588
781,414,427,382,483,539,438,596,627,662,509,608,572
782,431,444,395,502,558,451,607,643,675,520,631,590
783,414,427,382,483,539,438,596,627,662,509,608,572
784,426,433,386,497,547,442,614,648,676,523,628,585
785,414,427,382,483,539,438,596,627,662,509,608,572
786,429,439,390,503,554,446,620,647,672,529,629,583
787,414,427,382,482,539,437,596,626,659,509,607,570
788,420,432,386,490,545,442,627,648,673,532,626,581
789,414,427,382,483,539,438,596,627,662,509,608,572
790,427,437,387,500,550,442,611,636,666,519,616,576
791,414,427,382,483,539,438,596,627,662,509,608,572
792,432,448,398,508,567,456,633,655,679,537,641,592
793,414,427,382,483,539,438,596,627,662,509,608,572
794,415,431,386,485,547,443,608,630,656,514,608,567
795,414,427,382,483,539,438,596,627,662,509,608,572
796,422,440,394,492,559,453,616,658,685,525,639,594
797,414,427,382,483,539,438,596,627,662,509,608,572
798,429,439,391,505,554,446,641,668,687,544,648,596
799,414,427,382,483,539,438,596,627,662,509,608,572
800,426,439,393,500,559,452,629,664,687,537,646,597
