Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,430,439,423,472,486,427,500,511,511,440,479,450
533,418,430,413,456,472,416,482,498,506,429,470,447
534,439,451,426,481,496,429,494,513,517,438,483,457
535,419,430,413,457,473,416,484,499,506,431,471,448
536,427,441,421,467,484,423,488,504,509,435,476,449
537,418,430,413,456,472,416,482,498,506,429,470,447
538,429,441,422,467,482,422,492,506,508,440,477,447
539,418,430,413,456,472,416,482,498,506,429,470,447
540,447,451,428,492,501,433,515,516,514,453,483,451
541,418,430,413,456,472,416,482,498,506,429,470,447
542,452,461,437,494,504,437,515,524,525,456,493,462
543,418,430,413,456,472,416,482,498,506,429,470,447
544,440,453,431,476,493,430,511,516,516,452,484,453
545,418,430,413,456,472,416,482,498,506,429,470,447
546,447,457,433,487,496,432,494,506,510,437,476,449
547,419,430,414,457,473,416,487,499,507,432,471,448
548,454,460,434,493,502,435,500,511,515,442,478,451
549,419,430,414,457,473,416,487,499,507,432,471,448
550,439,456,430,474,496,431,495,506,513,437,476,452
551,420,431,414,459,474,417,493,502,508,436,474,449
552,437,439,418,476,483,421,508,513,511,445,481,450
553,420,431,414,459,474,417,493,502,508,436,474,449
554,429,436,415,464,481,420,495,503,507,438,474,447
555,420,431,414,459,474,417,493,502,508,436,474,449
556,432,451,430,472,495,432,505,515,514,445,482,451
557,420,431,414,459,474,417,493,502,508,436,474,449
558,454,464,438,497,508,438,518,521,520,453,486,455
559,420,431,414,459,474,417,493,502,508,436,474,449
560,440,450,425,477,496,429,511,518,518,447,485,455
561,420,431,414,459,474,417,493,502,508,436,474,449
562,440,450,425,481,490,425,518,514,511,452,481,449
563,420,431,414,459,474,417,493,502,508,436,474,449
564,460,469,442,502,512,443,524,524,519,459,489,456
565,420,431,414,459,474,417,493,502,508,436,474,449
566,435,444,422,473,487,426,506,511,513,447,481,453
567,420,431,414,459,474,417,493,502,508,436,474,449
568,441,454,433,476,495,434,518,519,517,452,486,455
569,420,431,414,459,474,417,493,502,508,436,474,449
570,448,455,431,490,498,433,510,520,523,446,486,460
571,420,431,414,459,474,417,493,502,508,436,474,449
572,431,439,420,468,482,423,514,515,514,452,484,452
573,420,431,414,459,474,417,493,502,508,436,474,449
574,438,453,429,478,497,431,506,512,515,442,478,451
575,421,432,415,462,476,418,504,507,510,443,478,450
576,432,437,418,474,481,421,510,511,511,444,480,450
577,422,433,416,463,477,418,510,510,511,448,480,451
578,428,441,424,469,486,428,517,518,517,450,484,454
579,422,433,416,463,477,418,510,510,511,448,480,451
580,430,437,418,469,480,421,506,507,509,444,473,445
581,422,433,415,462,476,418,505,506,508,443,473,447
582,436,451,430,476,495,432,527,523,515,460,487,451
583,422,433,415,462,476,418,505,506,508,443,473,447
584,430,446,423,473,490,425,505,508,508,445,473,444
585,421,432,415,461,476,418,501,507,509,441,473,447
586,423,434,413,465,481,419,515,509,508,450,475,448
587,420,429,412,460,474,415,501,506,508,441,473,447
588,429,436,416,471,481,418,499,503,505,435,466,443
589,419,429,411,459,473,414,496,501,505,433,465,442
590,436,444,421,480,488,422,504,510,508,437,469,443
591,419,429,411,460,473,415,498,502,505,434,466,442
592,442,442,418,490,488,420,531,515,506,459,476,442
593,419,429,411,460,473,415,498,502,505,434,466,442
594,436,443,422,482,489,425,500,504,507,435,466,441
595,419,429,411,459,473,414,495,500,504,432,464,441
596,434,442,419,474,486,421,499,507,512,436,469,446
597,419,428,411,459,472,414,493,499,503,431,463,441
598,432,442,419,473,489,423,506,507,505,442,470,440
599,419,428,411,459,472,414,493,499,503,431,463,441
600,439,445,420,476,489,423,526,517,513,456,478,449
601,419,428,411,459,472,414,493,499,503,431,463,441
602,434,442,419,470,486,422,500,510,511,438,473,447
603,419,428,411,459,472,414,493,499,503,431,463,441
604,437,453,428,473,494,430,510,509,509,444,472,446
605,419,428,411,459,472,414,493,499,503,431,463,441
606,449,454,426,491,495,426,517,512,508,447,473,443
607,419,428,411,459,472,414,493,499,503,431,463,441
608,450,459,431,492,503,434,499,503,506,433,464,440
609,418,428,410,458,472,413,492,496,501,430,461,439
610,424,430,411,467,477,416,521,509,508,451,474,446
611,418,428,411,458,472,414,492,496,502,430,461,439
612,442,445,424,481,490,428,512,515,517,447,477,452
613,418,428,411,458,472,414,492,496,502,430,461,439
614,439,448,421,476,490,423,513,506,505,443,468,441
615,418,428,411,458,472,414,492,496,502,430,461,439
616,430,432,409,471,476,413,496,496,496,432,459,433
617,419,429,412,459,473,415,494,497,502,432,462,440
618,448,456,430,488,501,432,503,509,510,439,471,445
619,418,428,411,458,472,415,492,496,502,430,461,439
620,428,434,416,468,480,422,509,507,508,442,469,443
621,418,428,411,458,472,415,492,496,502,430,461,439
622,445,457,431,484,499,433,508,514,516,442,474,448
623,418,428,411,458,472,415,492,496,502,430,461,439
624,443,451,428,484,491,427,511,509,508,443,471,444
625,418,428,411,458,472,415,492,496,502,430,461,439
626,447,453,424,487,493,423,516,509,506,449,473,444
627,418,428,411,458,472,415,492,496,502,430,461,439
628,420,429,410,459,472,413,494,498,498,429,460,434
629,420,430,412,460,474,416,496,500,504,430,462,440
630,424,434,415,465,482,422,499,509,512,432,467,443
631,420,430,412,460,474,416,496,500,504,430,462,440
632,433,442,418,475,487,422,516,517,513,443,475,448
633,420,430,412,460,474,416,496,500,504,430,462,440
634,434,444,421,475,489,424,512,514,514,443,474,448
635,420,430,412,460,474,416,496,500,504,430,462,440
636,437,445,421,481,489,423,504,513,513,439,471,445
637,420,430,412,460,474,416,496,500,504,430,462,440
638,437,444,420,485,491,424,505,505,507,435,466,443
639,420,431,413,461,475,416,500,502,505,433,464,441
640,421,432,416,465,480,421,510,512,512,438,471,445
641,420,431,413,461,475,416,500,502,505,433,464,441
642,421,438,422,461,480,424,505,501,504,436,462,439
643,418,429,412,458,473,416,499,501,504,433,464,440
644,423,437,417,464,482,421,505,508,505,436,467,439
645,418,429,412,458,473,416,499,501,504,433,464,440
646,437,446,424,481,488,425,505,505,506,438,467,442
647,418,429,412,458,473,416,499,501,504,433,464,440
648,428,435,415,471,480,417,516,512,510,446,472,446
649,418,429,412,458,473,416,499,501,504,433,464,440
650,446,453,425,488,498,428,515,515,513,444,474,448
651,418,429,412,458,473,416,499,501,504,433,464,440
652,429,446,424,471,488,425,527,514,506,454,475,441
653,418,429,412,458,473,416,499,501,504,433,464,440
654,430,443,422,476,490,426,527,516,508,450,473,440
655,418,429,412,458,473,416,499,501,504,433,464,440
656,429,441,423,469,486,426,529,521,513,455,478,445
657,418,429,412,458,473,416,499,501,504,433,464,440
658,435,442,419,476,489,424,515,515,510,443,472,443
659,418,429,412,458,473,416,499,501,504,433,464,440
660,437,446,425,476,491,429,519,515,511,445,474,445
661,418,429,412,458,473,416,499,501,504,433,464,440
662,445,451,423,488,496,427,505,508,509,436,468,444
663,418,429,412,458,473,416,499,501,504,433,464,440
664,440,451,427,478,491,426,519,517,515,448,475,448
665,418,429,412,458,473,416,499,501,504,433,464,440
666,450,455,431,492,499,433,526,524,518,451,480,449
667,418,429,412,458,473,416,499,501,504,433,464,440
668,445,448,421,491,496,425,530,521,512,451,476,447
669,418,429,412,458,473,416,499,501,504,433,464,440
670,439,448,427,486,499,432,537,525,515,460,482,447
671,418,429,412,458,473,416,499,501,504,433,464,440
672,447,448,424,489,493,427,525,522,517,453,480,450
673,418,429,412,458,473,416,499,501,504,433,464,440
674,431,447,426,472,494,431,535,526,518,459,483,450
675,418,429,412,458,473,416,499,501,504,433,464,440
676,450,458,433,490,500,433,512,512,508,441,470,440
677,418,430,413,459,474,416,504,504,505,436,465,441
678,428,436,416,471,481,420,510,503,501,439,463,435
679,419,430,413,460,475,416,509,506,506,439,467,442
680,416,430,410,456,471,412,502,501,500,431,462,436
681,416,430,410,456,471,412,502,501,500,431,462,436
682,444,448,424,487,493,427,537,521,509,456,478,443
683,416,430,410,456,471,412,502,501,500,431,462,436
684,429,449,428,471,493,431,514,516,514,441,473,446
685,416,430,410,456,471,412,502,501,500,431,462,436
686,440,455,426,478,492,423,530,513,503,451,470,437
687,416,430,410,456,471,412,502,501,500,431,462,436
688,436,444,420,478,485,420,512,502,497,436,459,430
689,417,431,411,458,473,413,511,506,501,437,465,437
690,425,439,418,465,482,421,517,510,506,439,465,438
691,418,432,412,460,474,414,518,510,504,442,469,439
692,417,433,417,460,478,421,521,515,511,444,470,442
693,417,431,411,458,474,414,517,510,504,441,469,439
694,437,446,417,478,492,422,535,524,512,451,475,442
695,417,431,411,458,474,414,517,510,504,441,469,439
696,438,443,419,482,489,423,523,520,512,443,475,444
697,418,432,412,459,475,415,519,516,508,443,473,442
698,441,446,421,488,495,427,542,526,512,457,478,442
699,418,432,412,459,475,415,519,516,508,443,473,442
700,438,448,422,477,492,425,519,515,512,442,470,443
701,417,431,411,458,473,414,514,509,503,438,465,436
702,430,444,420,470,484,420,527,512,501,447,467,434
703,417,431,411,458,473,414,514,509,503,438,465,436
704,441,452,426,491,501,431,544,524,511,456,476,442
705,417,431,411,458,473,414,514,509,503,438,465,436
706,444,452,424,487,496,426,525,521,511,447,474,442
707,417,431,411,458,473,414,514,509,503,438,465,436
708,432,445,418,473,488,420,543,519,506,457,472,437
709,417,431,411,458,473,414,514,509,503,438,465,436
710,433,440,415,474,484,419,518,516,508,437,465,437
711,417,432,412,459,475,415,515,513,506,435,463,436
712,431,446,422,471,486,423,522,516,509,440,465,437
713,418,432,412,460,476,415,520,515,507,439,465,437
714,426,443,419,469,486,421,527,522,509,444,469,437
715,418,432,412,460,476,415,520,515,507,439,465,437
716,425,442,418,468,488,422,529,524,513,444,472,440
717,418,432,412,460,476,415,520,515,507,439,465,437
718,424,441,422,465,483,423,533,527,513,448,474,440
719,418,432,412,460,476,415,520,515,507,439,465,437
720,433,444,420,477,486,420,541,526,511,452,475,440
721,418,432,412,460,476,415,520,515,507,439,465,437
722,427,442,420,470,487,425,536,528,517,449,473,443
723,418,432,412,460,476,415,520,515,507,439,465,437
724,430,443,417,472,487,421,516,514,504,434,463,433
725,417,432,412,459,475,415,514,512,506,433,463,436
726,428,444,420,475,493,425,539,528,514,449,474,442
727,417,432,412,459,475,415,514,512,506,433,463,436
728,437,455,428,485,498,430,551,534,515,459,480,442
729,417,432,412,459,475,415,514,512,506,433,463,436
730,428,438,415,475,485,420,528,521,509,443,469,440
731,417,432,412,459,475,415,514,512,506,433,463,436
732,445,458,431,490,497,428,528,517,507,443,466,437
733,417,432,412,459,475,415,514,512,506,433,463,436
734,421,438,419,463,481,421,517,516,509,435,463,437
735,417,432,412,459,475,415,516,514,507,435,464,437
736,432,449,424,479,492,427,538,520,510,446,466,437
737,417,432,412,459,475,415,516,514,507,435,464,437
738,435,443,418,482,490,422,542,528,513,450,475,441
739,417,432,412,459,475,415,516,514,507,435,464,437
740,426,437,416,471,482,419,544,532,519,454,479,446
741,417,432,412,459,475,415,516,514,507,435,464,437
742,437,457,433,476,498,433,537,530,517,450,477,444
743,417,432,412,459,475,415,516,514,507,435,464,437
744,451,459,429,494,499,428,539,526,510,451,474,439
745,417,432,412,459,475,415,516,514,507,435,464,437
746,442,450,424,493,497,427,551,533,515,456,478,443
747,417,432,412,459,475,415,516,514,507,435,464,437
748,448,462,431,490,504,430,545,527,511,453,474,440
749,417,432,412,459,475,415,516,514,507,435,464,437
750,440,453,429,487,496,429,542,525,512,452,472,439
751,417,432,412,459,475,415,516,514,507,435,464,437
752,433,445,421,473,486,423,533,527,516,446,474,445
753,417,432,412,459,475,415,516,514,507,435,464,437
754,448,458,431,495,503,433,548,531,518,453,476,445
755,417,432,412,459,475,415,516,514,507,435,464,437
756,441,461,433,484,505,436,547,531,513,457,476,439
757,417,432,412,459,475,415,516,514,507,435,464,437
758,434,448,423,480,491,426,521,516,510,439,465,439
759,417,432,412,459,475,415,516,514,507,435,464,437
760,446,461,432,489,505,433,541,527,512,448,472,441
761,417,432,412,459,475,415,516,514,507,435,464,437
762,426,445,424,463,483,423,514,509,502,434,460,432
763,417,431,411,458,474,414,513,509,503,433,460,433
764,430,445,418,476,487,419,526,520,508,439,467,436
765,417,431,411,458,474,414,513,509,503,433,460,433
766,434,450,422,468,485,420,512,509,504,432,460,433
767,416,431,411,457,473,414,510,507,502,431,458,433
768,439,451,427,480,497,431,548,534,521,458,480,447
769,416,431,411,457,473,414,510,507,502,431,458,433
770,422,436,417,465,481,421,509,504,498,431,455,427
771,416,430,410,456,472,413,506,503,500,428,455,431
772,430,444,420,472,485,420,503,499,496,423,449,427
773,414,429,409,455,470,411,499,496,494,420,446,425
774,436,454,427,476,494,427,510,506,500,428,454,429
775,415,429,409,456,471,411,504,497,492,423,447,424
776,438,446,419,482,489,419,523,505,492,433,452,423
777,415,429,409,456,471,411,504,497,492,423,447,424
778,432,455,430,469,495,430,508,507,506,426,455,432
779,416,430,411,457,472,414,506,502,501,425,451,429
780,436,450,424,473,487,423,530,514,509,439,461,436
781,416,430,411,457,472,414,506,502,501,425,451,429
782,439,454,425,487,495,426,528,513,509,441,461,436
783,416,430,411,457,472,414,506,502,501,425,451,429
784,423,441,418,462,478,417,504,497,495,420,444,422
785,415,430,410,456,471,413,503,496,497,420,444,424
786,426,442,421,470,486,426,511,510,511,426,454,434
787,415,430,411,457,472,414,504,498,501,420,445,427
788,437,445,421,484,488,424,525,511,507,435,454,432
789,415,430,411,457,472,414,504,498,501,420,445,427
790,429,443,417,472,484,420,523,513,513,432,457,437
791,415,430,411,457,472,414,504,498,501,420,445,427
792,439,451,424,479,492,424,526,507,502,433,450,427
793,415,430,411,457,472,414,504,498,501,420,445,427
794,420,438,415,459,477,418,505,499,500,423,446,427
795,415,430,411,457,472,414,504,498,501,420,445,427
796,441,451,425,481,491,426,514,506,506,425,450,432
797,416,431,411,458,473,414,511,501,502,425,448,429
798,432,444,421,481,494,428,521,505,505,428,448,428
799,417,432,412,460,474,415,518,502,501,430,449,428
800,439,449,422,483,491,423,541,512,506,445,457,431
