Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,331,426,437,375,544,507,497,653,749,460,633,667
533,330,423,433,374,539,502,491,631,719,455,612,640
534,334,428,439,382,551,513,510,658,753,470,635,669
535,330,423,433,374,539,502,491,631,719,455,612,640
536,339,436,448,385,558,520,505,656,755,467,638,676
537,330,423,433,374,539,502,491,631,719,455,612,640
538,334,428,438,382,552,512,512,666,761,472,646,680
539,330,423,433,374,539,502,491,631,719,455,612,640
540,334,430,439,381,557,514,513,665,757,475,648,676
541,330,423,433,374,539,502,491,631,719,455,612,640
542,334,433,445,380,554,516,511,658,744,470,635,663
543,330,423,433,374,539,502,491,631,719,455,612,640
544,336,428,439,382,549,512,506,668,763,470,647,681
545,330,423,433,374,539,502,491,631,719,455,612,640
546,335,431,442,382,556,517,510,654,747,470,636,667
547,330,423,433,374,539,502,491,631,719,455,612,640
548,339,439,449,389,570,529,516,674,765,473,649,678
549,330,423,433,374,539,502,491,631,719,455,612,640
550,340,437,448,388,565,525,495,650,747,456,625,660
551,329,423,433,374,539,502,487,629,719,453,611,640
552,337,438,448,383,563,524,497,651,751,459,628,668
553,330,423,433,374,539,502,489,630,719,454,611,640
554,333,426,435,379,546,505,507,654,737,471,641,664
555,330,424,434,375,541,503,489,630,717,454,611,638
556,339,443,453,388,572,528,515,666,753,476,647,673
557,330,424,434,375,541,503,489,630,717,454,611,638
558,331,427,438,378,551,512,498,644,738,462,624,655
559,330,424,434,375,541,503,489,630,717,454,611,638
560,331,426,435,377,543,504,496,646,737,460,624,658
561,330,423,433,374,539,501,490,630,717,455,611,638
562,335,429,442,380,551,514,504,657,745,468,635,662
563,330,423,433,374,539,501,490,630,717,455,611,638
564,340,442,450,387,569,525,516,675,762,477,654,678
565,330,423,433,374,539,501,490,630,717,455,611,638
566,338,436,444,383,561,518,509,659,745,472,641,668
567,330,423,433,374,539,501,490,630,717,455,611,638
568,334,427,435,379,543,504,501,645,744,462,625,664
569,329,421,432,373,537,500,490,629,716,454,611,638
570,334,423,432,382,546,505,514,665,759,478,652,683
571,330,423,433,374,539,501,490,630,717,455,611,638
572,330,425,438,376,547,510,504,643,735,463,624,656
573,330,423,433,374,539,501,490,630,717,455,611,638
574,339,440,449,386,566,523,503,660,748,466,636,667
575,330,423,433,374,539,501,490,630,717,455,611,638
576,337,437,449,383,561,523,500,660,755,463,634,667
577,329,422,432,373,538,501,487,628,716,452,610,638
578,332,428,439,377,551,513,490,644,743,457,631,665
579,329,422,432,373,538,501,484,627,715,450,609,637
580,325,418,429,367,534,498,484,633,726,451,622,655
581,328,419,429,371,535,498,484,627,717,450,609,639
582,333,426,435,379,549,509,502,655,750,465,637,670
583,328,419,429,371,535,498,484,627,717,450,609,639
584,343,443,449,389,569,524,499,651,746,465,638,667
585,328,419,429,371,535,498,484,627,717,450,609,639
586,337,431,440,385,557,516,502,657,747,466,634,661
587,328,419,429,371,535,498,484,627,717,450,609,639
588,329,418,427,374,537,499,495,649,740,457,626,656
589,328,419,427,372,534,498,489,632,726,454,613,645
590,335,429,435,381,550,508,505,652,746,469,636,666
591,328,419,427,372,534,498,489,632,726,454,613,645
592,327,418,428,372,536,500,492,640,737,458,628,659
593,328,420,429,373,537,500,489,632,726,454,613,645
594,339,439,445,387,569,524,508,668,761,471,648,679
595,328,420,429,373,537,500,489,632,726,454,613,645
596,333,431,440,380,559,518,505,664,757,469,639,670
597,328,420,429,373,537,500,489,632,726,454,613,645
598,338,437,441,388,565,518,504,648,739,464,624,656
599,328,420,429,373,537,500,489,632,726,454,613,645
600,332,431,442,379,555,517,505,663,755,471,645,674
601,328,420,429,373,537,500,489,632,726,454,613,645
602,329,424,433,376,546,508,506,655,746,468,639,668
603,328,420,429,373,537,500,489,632,726,454,613,645
604,333,425,434,379,545,508,492,643,741,454,620,656
605,328,420,429,373,537,500,489,632,726,454,613,645
606,336,435,443,383,557,517,504,647,744,463,628,664
607,328,420,429,373,537,500,489,632,726,454,613,645
608,337,435,443,387,566,522,507,653,747,465,629,661
609,328,420,429,373,537,500,489,632,726,454,613,645
610,340,439,445,388,566,521,509,655,748,469,634,664
611,328,420,429,373,537,500,489,632,726,454,613,645
612,335,429,436,382,552,511,503,655,749,466,632,664
613,328,420,429,373,537,500,489,632,726,454,613,645
614,334,428,433,382,553,507,506,646,732,466,624,650
615,328,420,429,373,537,500,489,632,726,454,613,645
616,337,434,442,387,563,521,511,669,760,471,649,678
617,328,420,429,373,537,500,489,632,726,454,613,645
618,328,422,429,374,541,502,500,655,752,464,641,675
619,329,421,430,374,539,501,490,633,726,455,614,645
620,327,420,433,371,540,506,502,651,748,466,634,667
621,327,419,428,372,536,500,489,632,726,454,613,645
622,327,423,432,372,545,506,492,642,740,459,631,662
623,327,419,428,372,536,500,489,632,726,454,613,645
624,329,423,433,378,549,509,507,668,755,469,649,674
625,330,425,433,376,545,506,491,634,728,455,614,646
626,337,433,438,387,562,516,508,656,748,466,635,664
627,330,425,433,376,545,506,491,634,728,455,614,646
628,333,429,438,380,556,516,497,649,746,460,627,662
629,330,425,433,376,545,506,491,634,728,455,614,646
630,340,439,445,388,570,525,494,642,739,458,620,654
631,330,425,433,376,545,506,489,633,728,454,614,646
632,334,432,438,383,562,516,503,649,744,465,635,665
633,330,425,433,376,545,506,489,633,728,454,614,646
634,337,435,444,386,563,522,505,652,749,470,638,670
635,330,425,433,376,545,506,489,633,728,454,614,646
636,333,430,438,381,558,515,500,654,750,464,634,667
637,330,425,433,376,545,506,489,633,728,454,614,646
638,329,423,433,375,547,510,504,668,762,469,650,681
639,328,423,432,374,542,504,489,633,727,454,613,645
640,335,436,446,382,565,525,499,650,745,464,634,663
641,328,423,432,374,542,504,489,633,727,454,613,645
642,341,444,449,390,577,529,515,671,755,477,650,672
643,328,423,432,374,542,504,489,633,727,454,613,645
644,331,429,439,380,558,518,508,664,759,471,645,677
645,328,423,432,374,542,504,489,633,727,454,613,645
646,339,438,445,389,569,524,500,663,757,463,640,671
647,328,422,431,373,542,504,485,631,726,452,612,645
648,335,437,447,385,569,527,506,662,753,464,633,667
649,328,422,431,373,542,504,485,631,726,452,612,645
650,329,425,436,374,549,512,493,657,754,459,641,673
651,329,425,434,374,546,507,483,631,727,450,612,645
652,333,432,439,380,558,515,496,654,750,461,636,667
653,329,425,434,374,546,507,483,631,727,450,612,645
654,331,430,439,379,558,516,496,652,745,458,629,660
655,329,425,434,374,546,507,483,631,727,450,612,645
656,335,440,446,384,573,525,502,661,750,468,641,669
657,329,425,434,374,546,507,483,631,727,450,612,645
658,338,443,451,386,575,532,501,651,748,463,633,665
659,329,425,434,374,546,507,483,631,727,450,612,645
660,334,434,438,382,561,515,485,642,741,450,619,656
661,329,425,434,374,545,507,482,630,727,449,611,645
662,330,430,440,378,559,520,491,657,756,459,640,675
663,329,425,434,374,545,507,482,630,727,449,611,645
664,338,439,448,389,571,528,503,660,754,468,637,667
665,329,425,434,374,545,507,482,630,727,449,611,645
666,337,436,443,385,567,522,491,648,747,457,628,664
667,329,425,434,374,545,507,482,630,727,449,611,645
668,332,431,441,378,558,518,493,646,745,460,626,662
669,329,425,434,374,545,507,482,630,727,449,611,645
670,331,428,438,380,557,517,498,660,754,461,637,667
671,329,425,434,374,545,507,482,630,727,449,611,645
672,329,423,431,375,547,506,498,649,743,464,634,662
673,329,423,432,374,545,507,482,632,732,450,613,649
674,339,443,451,389,579,534,498,664,762,463,640,676
675,329,423,432,374,545,507,482,632,732,450,613,649
676,331,423,434,378,547,510,493,644,741,458,621,654
677,328,421,431,373,542,505,482,631,731,449,613,648
678,325,415,424,372,538,500,491,640,741,460,628,665
679,324,414,424,370,537,501,481,630,731,449,612,648
680,333,431,438,382,562,520,498,654,751,458,627,665
681,324,414,424,370,537,501,481,630,731,449,612,648
682,328,420,431,376,545,508,504,663,758,468,643,676
683,323,413,423,369,535,499,481,630,730,449,612,648
684,328,424,434,376,553,514,498,651,745,462,629,659
685,323,413,423,369,535,499,481,630,730,449,612,648
686,328,424,434,376,555,515,494,656,751,460,633,664
687,323,413,423,369,535,499,481,630,730,449,612,648
688,328,425,435,378,553,514,491,637,735,453,616,651
689,323,413,423,369,535,499,481,630,730,449,612,648
690,327,416,426,376,542,506,500,657,751,465,633,664
691,323,413,423,369,535,499,481,630,730,449,612,648
692,326,422,430,375,550,509,502,660,755,465,636,670
693,323,413,423,369,535,499,481,630,730,449,612,648
694,322,413,421,367,537,498,480,633,733,449,617,651
695,322,414,423,367,537,501,478,629,730,447,611,647
696,330,430,438,380,563,520,492,638,737,456,618,653
697,322,414,423,367,537,501,478,629,730,447,611,647
698,331,432,438,379,563,519,495,644,740,460,623,655
699,322,414,423,367,537,501,478,629,730,447,611,647
700,330,430,439,379,564,522,493,647,747,457,630,666
701,322,414,423,367,537,501,478,629,730,447,611,647
702,322,411,419,368,536,497,481,638,740,447,617,658
703,321,411,420,366,534,498,480,630,730,448,611,647
704,324,413,421,371,541,500,488,638,734,453,617,651
705,323,415,424,369,541,503,481,631,731,449,612,648
706,333,428,432,381,560,514,496,651,749,464,636,670
707,323,415,424,369,541,503,481,631,731,449,612,648
708,326,419,427,374,550,510,498,658,753,461,633,666
709,323,415,424,369,541,503,481,631,731,449,612,648
710,328,427,434,376,561,517,496,662,757,463,642,673
711,323,415,424,369,541,503,481,631,731,449,612,648
712,328,424,430,378,560,514,491,654,751,459,638,670
713,323,415,424,369,541,503,481,631,731,449,612,648
714,327,424,432,376,561,518,494,654,751,459,637,670
715,323,415,424,369,541,503,481,631,731,449,612,648
716,325,422,430,374,556,514,484,643,743,451,624,661
717,323,415,424,368,540,503,478,630,731,447,611,648
718,330,431,440,381,571,528,496,654,752,459,632,667
719,323,415,424,368,540,503,478,630,731,447,611,648
720,324,418,425,373,550,508,482,646,746,449,622,660
721,322,415,423,368,540,502,475,628,730,445,610,647
722,332,431,438,381,566,522,489,651,751,457,630,667
723,322,415,423,368,540,502,475,628,730,445,610,647
724,324,421,431,372,552,514,490,657,754,459,635,669
725,322,415,423,368,540,502,475,628,730,445,610,647
726,320,413,424,366,544,507,475,640,742,443,619,658
727,322,417,425,368,544,505,473,628,731,443,610,648
728,323,418,426,369,546,507,478,639,741,448,625,662
729,322,417,425,368,544,505,473,628,731,443,610,648
730,333,432,436,383,572,523,485,650,750,452,629,666
731,322,417,426,369,544,506,476,629,731,445,611,648
732,326,419,428,374,551,511,488,646,745,453,628,663
733,322,417,426,369,544,506,476,629,731,445,611,648
734,330,431,439,379,565,523,485,651,749,453,632,664
735,322,417,426,368,544,505,474,629,731,444,610,648
736,328,426,432,376,558,513,493,654,752,464,641,673
737,322,417,426,368,544,505,474,629,731,444,610,648
738,328,426,435,375,558,517,489,652,750,458,635,669
739,322,417,426,368,544,505,474,629,731,444,610,648
740,334,433,437,383,567,520,496,661,758,464,642,676
741,322,417,426,368,544,505,474,629,731,444,610,648
742,328,427,433,378,565,518,482,639,739,449,624,658
743,322,417,426,368,544,505,474,629,731,444,610,648
744,331,437,444,380,577,532,492,659,757,460,634,669
745,322,417,426,368,544,505,474,629,731,444,610,648
746,323,417,425,371,549,508,492,656,751,460,635,667
747,323,418,427,370,546,507,475,629,732,445,610,648
748,330,429,437,379,564,522,498,661,759,467,644,679
749,323,418,427,370,546,507,475,629,732,445,610,648
750,326,429,435,374,566,520,480,638,740,448,617,657
751,323,419,427,370,547,507,478,631,732,446,611,648
752,331,430,435,381,565,519,494,654,749,456,629,661
753,323,419,427,370,547,507,478,631,732,446,611,648
754,319,416,424,367,547,507,476,632,734,447,617,653
755,320,417,425,368,548,508,477,631,732,446,611,649
756,322,423,431,371,562,518,481,643,744,448,621,659
757,320,417,425,368,548,508,477,631,732,446,611,649
758,321,420,426,369,552,510,482,644,744,451,622,660
759,320,416,425,367,548,508,476,630,732,445,611,648
760,328,428,434,378,566,520,490,657,752,458,632,663
761,320,416,425,367,548,508,476,630,732,445,611,648
762,326,431,439,378,573,527,488,651,752,456,632,669
763,320,416,425,367,548,508,476,630,732,445,611,648
764,328,434,440,378,576,528,488,657,753,458,637,667
765,320,416,425,367,548,508,476,630,732,445,611,648
766,323,427,435,373,568,523,489,649,749,457,636,670
767,320,416,425,367,548,508,476,630,732,445,611,648
768,328,430,437,377,571,525,499,668,763,467,648,678
769,320,416,425,367,548,508,476,630,732,445,611,648
770,328,432,437,380,577,527,496,665,761,464,644,677
771,320,416,425,367,548,508,476,630,732,445,611,648
772,327,431,439,376,569,525,479,636,738,446,614,652
773,320,416,425,367,548,508,476,630,732,445,611,648
774,329,428,435,381,569,524,499,664,758,461,637,669
775,320,416,425,367,548,508,476,630,732,445,611,648
776,323,423,432,372,560,518,494,655,751,462,640,671
777,320,416,425,367,548,508,476,630,732,445,611,648
778,324,425,432,373,564,518,492,653,752,461,634,671
779,320,416,425,367,548,508,476,630,732,445,611,648
780,328,430,436,379,571,523,486,649,747,457,633,665
781,320,416,425,367,548,508,476,630,732,445,611,648
782,326,428,437,376,569,525,494,650,749,462,635,669
783,320,416,425,367,548,508,476,630,732,445,611,648
784,318,416,426,368,550,510,489,640,737,456,619,652
785,318,417,426,367,550,510,476,631,732,445,611,649
786,325,428,437,376,569,526,486,652,753,452,633,670
787,319,417,426,368,550,510,478,631,733,446,612,649
788,318,419,428,367,553,512,484,637,739,449,615,657
789,319,417,426,368,550,510,478,631,733,446,612,649
790,333,439,447,386,585,536,496,661,760,464,645,680
791,319,417,426,368,550,510,478,631,733,446,612,649
792,314,411,422,363,546,507,481,643,742,453,628,662
793,312,409,420,361,542,504,476,628,729,445,610,646
794,320,425,433,373,570,523,483,644,746,451,629,667
795,312,409,420,361,542,504,476,628,729,445,610,646
796,321,421,430,375,566,521,503,665,759,470,649,678
797,312,409,420,361,542,504,476,628,729,445,610,646
798,323,428,436,375,572,525,485,649,752,455,633,671
799,312,409,420,361,542,504,476,628,729,445,610,646
800,319,420,432,369,561,520,485,645,744,454,628,662
