Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
116,822340,5486,816854,438650,5486,433163,1230768,5486,1225281,30223,5486,24736,834709,5486,829222,42591,5486,37105,5486,5486,0,42591,5486,37105,5486,5486,0,5486,5486,0,5486,5486,0,5486,5486,0
117,818595,5469,813126,439215,5469,433746,1225159,5469,1219690,32652,5469,27182,832187,5469,826718,46243,5469,40774,5469,5469,0,46243,5469,40774,5469,5469,0,5469,5469,0,5469,5469,0,5469,5469,0
118,843797,5480,838317,443378,5480,437898,1262956,5480,1257476,24219,5480,18739,853167,5480,847687,33589,5480,28109,5480,5480,0,33589,5480,28109,5480,5480,0,5480,5480,0,5480,5480,0,5480,5480,0
119,848198,5502,842695,446535,5502,441032,1269546,5502,1264043,25187,5502,19684,858040,5502,852537,35029,5502,29526,5502,5502,0,35029,5502,29526,5502,5502,0,5502,5502,0,5502,5502,0,5502,5502,0
120,942739,5522,937217,480700,5522,475178,1411348,5522,1405826,12091,5522,6569,946024,5522,940502,15376,5522,9854,5522,5522,0,15376,5522,9854,5522,5522,0,5522,5522,0,5522,5522,0,5522,5522,0
121,853595,5517,848077,447096,5517,441578,1277634,5517,1272116,23057,5517,17539,862365,5517,856847,31827,5517,26309,5517,5517,0,31827,5517,26309,5517,5517,0,5517,5517,0,5517,5517,0,5517,5517,0
122,944473,5550,938923,477119,5550,471568,1413935,5550,1408384,7657,5550,2107,945527,5550,939976,8711,5550,3161,5550,5550,0,8711,5550,3161,5550,5550,0,5550,5550,0,5550,5550,0,5550,5550,0
123,877988,5533,872454,455164,5533,449631,1314215,5533,1308681,18937,5533,13403,884690,5533,879156,25639,5533,20105,5533,5533,0,25639,5533,20105,5533,5533,0,5533,5533,0,5533,5533,0,5533,5533,0
124,859881,5523,854357,444461,5523,438938,1287059,5523,1281536,17282,5523,11759,865760,5523,860237,23162,5523,17639,5523,5523,0,23162,5523,17639,5523,5523,0,5523,5523,0,5523,5523,0,5523,5523,0
125,859881,5523,854357,444461,5523,438938,1287059,5523,1281536,17282,5523,11759,865760,5523,860237,23162,5523,17639,5523,5523,0,23162,5523,17639,5523,5523,0,5523,5523,0,5523,5523,0,5523,5523,0
126,942542,5515,937026,477149,5515,471634,1411055,5515,1405540,8636,5515,3120,944102,5515,938587,10196,5515,4681,5515,5515,0,10196,5515,4681,5515,5515,0,5515,5515,0,5515,5515,0,5515,5515,0
127,888392,5513,882879,455259,5513,449745,1329832,5513,1324318,13839,5513,8325,892546,5513,887032,17973,5513,12459,5520,5513,6,17986,5513,12472,5513,5513,0,5526,5513,12,5533,5513,19,5513,5513,0
128,867789,5495,862293,444537,5495,439041,1298936,5495,1293440,16049,5495,10553,871736,5495,866241,17338,5495,11842,6381,5495,886,19110,5495,13615,5495,5495,0,7268,5495,1772,8154,5495,2658,5495,5495,0
129,813034,5476,807558,424564,5476,419087,1216813,5476,1211337,20961,5476,15485,820688,5476,815212,28439,5476,22962,5535,5476,58,28557,5476,23080,5476,5476,0,5594,5476,117,5652,5476,176,5476,5476,0
130,1001571,5575,995996,503580,5575,498004,1499569,5575,1493994,5582,5575,6,1001575,5575,995999,5585,5575,10,5575,5575,0,5585,5575,10,5575,5575,0,5575,5575,0,5575,5575,0,5575,5575,0
131,899977,5563,894414,456141,5563,450578,1347184,5563,1341621,8934,5563,3371,901662,5563,896099,10619,5563,5056,5563,5563,0,10619,5563,5056,5563,5563,0,5563,5563,0,5563,5563,0,5563,5563,0
132,898612,5539,893073,458957,5539,453417,1345149,5539,1339610,12420,5539,6881,902053,5539,896514,15860,5539,10321,5539,5539,0,15860,5539,10321,5539,5539,0,5539,5539,0,5539,5539,0,5539,5539,0
133,874771,5541,869230,444642,5541,439101,1309386,5541,1303845,10026,5541,4485,877014,5541,871473,12269,5541,6728,5541,5541,0,12269,5541,6728,5541,5541,0,5541,5541,0,5541,5541,0,5541,5541,0
134,849506,5483,844023,437553,5483,432070,1271518,5483,1266034,15541,5483,10058,854535,5483,849052,20570,5483,15087,5483,5483,0,20570,5483,15087,5483,5483,0,5483,5483,0,5483,5483,0,5483,5483,0
135,867226,5495,861731,444337,5495,438841,1298092,5495,1292597,13471,5495,7976,871214,5495,865719,17459,5495,11964,5495,5495,0,17459,5495,11964,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0
136,956540,5512,951028,481143,5512,475630,1432054,5512,1426542,5628,5512,116,956599,5512,951086,5687,5512,175,5512,5512,0,5687,5512,175,5512,5512,0,5512,5512,0,5512,5512,0,5512,5512,0
137,917219,5521,911698,464864,5521,459343,1373068,5521,1367547,9015,5521,3494,918966,5521,913445,10762,5521,5241,5521,5521,0,10762,5521,5241,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0
138,931627,5517,926109,471333,5517,465815,1394682,5517,1389164,8278,5517,2760,933008,5517,927490,9658,5517,4140,5517,5517,0,9658,5517,4140,5517,5517,0,5517,5517,0,5517,5517,0,5517,5517,0
139,922658,5517,917141,467102,5517,461584,1381229,5517,1375711,8531,5517,3013,924165,5517,918648,10038,5517,4520,5517,5517,0,10038,5517,4520,5517,5517,0,5517,5517,0,5517,5517,0,5517,5517,0
140,925674,5509,920165,466388,5509,460879,1385757,5509,1380247,6306,5509,796,926073,5509,920563,6704,5509,1195,5509,5509,0,6704,5509,1195,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0
141,881139,5499,875639,447974,5499,442474,1318959,5499,1313459,10154,5499,4654,883467,5499,877967,12482,5499,6982,5499,5499,0,12482,5499,6982,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0
142,924203,5495,918707,467579,5495,462083,1383557,5495,1378061,8225,5495,2729,925568,5495,920072,9590,5495,4094,5495,5495,0,9590,5495,4094,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0
143,888837,5499,883337,450939,5499,445440,1330506,5499,1325006,9270,5499,3771,890722,5499,885223,11156,5499,5656,5499,5499,0,11156,5499,5656,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0
144,947298,5528,941770,476807,5528,471279,1418183,5528,1412655,5922,5528,394,947495,5528,941967,6119,5528,591,5528,5528,0,6119,5528,591,5528,5528,0,5528,5528,0,5528,5528,0,5528,5528,0
145,889290,5502,883787,450989,5502,445487,1331183,5502,1325681,9096,5502,3593,891086,5502,885584,10892,5502,5390,5502,5502,0,10892,5502,5390,5502,5502,0,5502,5502,0,5502,5502,0,5502,5502,0
146,847378,5470,841907,432706,5470,427235,1268332,5470,1262861,11752,5470,6281,850519,5470,845048,14893,5470,9422,5470,5470,0,14893,5470,9422,5470,5470,0,5470,5470,0,5470,5470,0,5470,5470,0
147,830131,5459,824671,426119,5459,420660,1242467,5459,1237007,13784,5459,8324,834293,5459,828833,17946,5459,12486,5459,5459,0,17946,5459,12486,5459,5459,0,5459,5459,0,5459,5459,0,5459,5459,0
148,959685,5479,954206,482856,5479,477376,1436788,5479,1431309,5752,5479,273,959822,5479,954343,5889,5479,410,5479,5479,0,5889,5479,410,5479,5479,0,5479,5479,0,5479,5479,0,5479,5479,0
149,819674,5455,814219,422048,5455,416593,1226784,5455,1221329,14939,5455,9483,824416,5455,818961,19680,5455,14225,5455,5455,0,19680,5455,14225,5455,5455,0,5455,5455,0,5455,5455,0,5455,5455,0
150,1002845,5530,997315,504187,5530,498657,1501503,5530,1495973,5530,5530,0,1002845,5530,997315,5530,5530,0,5530,5530,0,5530,5530,0,5530,5530,0,5530,5530,0,5530,5530,0,5530,5530,0
151,889069,5518,883550,449318,5518,443799,1330845,5518,1325326,7542,5518,2024,890081,5518,884562,8554,5518,3036,5518,5518,0,8554,5518,3036,5518,5518,0,5518,5518,0,5518,5518,0,5518,5518,0
152,815549,5455,810094,417794,5455,412338,1220597,5455,1215141,12746,5455,7291,819195,5455,813740,16392,5455,10937,5455,5455,0,16392,5455,10937,5455,5455,0,5455,5455,0,5455,5455,0,5455,5455,0
153,792460,5435,787024,409552,5435,404117,1185972,5435,1180536,16040,5435,10605,797762,5435,792327,21343,5435,15907,5435,5435,0,21343,5435,15907,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0
154,857194,5489,851705,433853,5489,428364,1283046,5489,1277557,8000,5489,2511,858450,5489,852960,9256,5489,3767,5489,5489,0,9256,5489,3767,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0
155,766406,5429,760976,399570,5429,394140,1146894,5429,1141465,19081,5429,13652,773232,5429,767803,25908,5429,20478,5429,5429,0,25908,5429,20478,5429,5429,0,5429,5429,0,5429,5429,0,5429,5429,0
156,793809,5406,788403,404823,5406,399417,1188011,5406,1182605,10622,5406,5215,796417,5406,791011,13229,5406,7823,5406,5406,0,13229,5406,7823,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0
157,758840,5401,753438,398277,5401,392875,1135559,5401,1130158,21558,5401,16156,766918,5401,761516,29636,5401,24234,5401,5401,0,29636,5401,24234,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0
158,756831,5369,751461,399375,5369,394005,1132562,5369,1127192,25211,5369,19841,765968,5369,760598,32781,5369,27412,5892,5369,522,33826,5369,28456,5369,5369,0,6414,5369,1044,6936,5369,1566,5369,5369,0
159,785706,5413,780293,406424,5413,401011,1175853,5413,1170440,16277,5413,10864,791138,5413,785725,21710,5413,16297,5413,5413,0,21710,5413,16297,5413,5413,0,5413,5413,0,5413,5413,0,5413,5413,0
160,868025,5441,862584,440122,5441,434681,1299318,5441,1293877,8829,5441,3388,869720,5441,864279,10524,5441,5083,5441,5441,0,10524,5441,5083,5441,5441,0,5441,5441,0,5441,5441,0,5441,5441,0
161,810935,5447,805488,414813,5447,409366,1213679,5447,1208232,12069,5447,6622,814246,5447,808799,15380,5447,9933,5447,5447,0,15380,5447,9933,5447,5447,0,5447,5447,0,5447,5447,0,5447,5447,0
162,747426,5398,742028,389315,5398,383916,1118440,5398,1113042,18300,5398,12902,753877,5398,748479,24752,5398,19354,5398,5398,0,24752,5398,19354,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0
163,733140,5380,727760,385316,5380,379935,1097021,5380,1091640,21435,5380,16055,741168,5380,735788,29463,5380,24083,5380,5380,0,29463,5380,24083,5380,5380,0,5380,5380,0,5380,5380,0,5380,5380,0
164,839540,5474,834066,423231,5474,417756,1256573,5474,1251099,6198,5474,723,839902,5474,834427,6560,5474,1085,5474,5474,0,6560,5474,1085,5474,5474,0,5474,5474,0,5474,5474,0,5474,5474,0
165,792829,5432,787396,405645,5432,400213,1186527,5432,1181095,11947,5432,6514,796086,5432,790654,15204,5432,9771,5432,5432,0,15204,5432,9771,5432,5432,0,5432,5432,0,5432,5432,0,5432,5432,0
166,810095,5421,804673,410627,5421,405205,1212431,5421,1207009,8290,5421,2869,811529,5421,806107,9725,5421,4303,5421,5421,0,9725,5421,4303,5421,5421,0,5421,5421,0,5421,5421,0,5421,5421,0
167,790959,5411,785548,405534,5411,400122,1183733,5411,1178322,12760,5411,7348,794633,5411,789222,16434,5411,11023,5411,5411,0,16434,5411,11023,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0
168,908093,5432,902660,456947,5432,451514,1359423,5432,1353991,5616,5432,183,908185,5432,902752,5708,5432,275,5432,5432,0,5708,5432,275,5432,5432,0,5432,5432,0,5432,5432,0,5432,5432,0
169,812722,5421,807301,414379,5421,408958,1216373,5421,1210952,10728,5421,5307,815376,5421,809955,13382,5421,7961,5421,5421,0,13382,5421,7961,5421,5421,0,5421,5421,0,5421,5421,0,5421,5421,0
170,837478,5423,832054,424145,5423,418722,1253505,5423,1248081,8507,5423,3083,838825,5423,833402,9466,5423,4042,5553,5423,129,9725,5423,4301,5423,5423,0,5683,5423,259,5812,5423,389,5423,5423,0
171,835055,5439,829616,423378,5439,417938,1249864,5439,1244424,8569,5439,3130,836621,5439,831181,10134,5439,4695,5439,5439,0,10134,5439,4695,5439,5439,0,5439,5439,0,5439,5439,0,5439,5439,0
172,895307,5461,889845,452102,5461,446641,1340230,5461,1334768,7180,5461,1718,896166,5461,890704,8039,5461,2577,5461,5461,0,8039,5461,2577,5461,5461,0,5461,5461,0,5461,5461,0,5461,5461,0
173,858734,5465,853269,433475,5465,428009,1285369,5465,1279904,6840,5465,1375,859422,5465,853956,7527,5465,2062,5465,5465,0,7527,5465,2062,5465,5465,0,5465,5465,0,5465,5465,0,5465,5465,0
174,983045,5500,977545,494273,5500,488772,1471818,5500,1466318,5500,5500,0,983045,5500,977545,5500,5500,0,5500,5500,0,5500,5500,0,5500,5500,0,5500,5500,0,5500,5500,0,5500,5500,0
175,839484,5452,834032,424872,5452,419420,1256500,5452,1251048,7856,5452,2404,840686,5452,835234,9059,5452,3606,5452,5452,0,9059,5452,3606,5452,5452,0,5452,5452,0,5452,5452,0,5452,5452,0
176,955044,5471,949572,480257,5471,474786,1429830,5471,1424359,5471,5471,0,955044,5471,949572,5471,5471,0,5471,5471,0,5471,5471,0,5471,5471,0,5471,5471,0,5471,5471,0,5471,5471,0
177,845122,5460,839662,427213,5460,421752,1264953,5460,1259493,7382,5460,1921,846083,5460,840622,8343,5460,2882,5460,5460,0,8343,5460,2882,5460,5460,0,5460,5460,0,5460,5460,0,5460,5460,0
178,777124,5386,771737,401216,5386,395830,1162993,5386,1157606,15347,5386,9961,782105,5386,776718,20328,5386,14941,5386,5386,0,20328,5386,14941,5386,5386,0,5386,5386,0,5386,5386,0,5386,5386,0
179,799740,5405,794334,409344,5405,403938,1196907,5405,1191501,12176,5405,6771,803125,5405,797720,15562,5405,10157,5405,5405,0,15562,5405,10157,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0
180,939092,5403,933689,472248,5403,466844,1405937,5403,1400533,5620,5403,217,939092,5403,933689,5403,5403,0,5476,5403,72,5548,5403,144,5403,5403,0,5548,5403,144,5620,5403,217,5403,5403,0
181,828826,5398,823427,421502,5398,416103,1240540,5398,1235141,9788,5398,4389,831021,5398,825622,11982,5398,6584,5398,5398,0,11982,5398,6584,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0
182,801141,5362,795779,412727,5362,407365,1199031,5362,1193668,15234,5362,9872,805879,5362,800517,19575,5362,14213,5494,5362,132,19840,5362,14478,5362,5362,0,5626,5362,264,5758,5362,396,5362,5362,0
183,803669,5376,798292,413512,5376,408135,1202815,5376,1197438,14366,5376,8989,808163,5376,802787,18860,5376,13484,5376,5376,0,18860,5376,13484,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0
184,976747,5461,971286,491104,5461,485643,1462390,5461,1456929,5461,5461,0,976747,5461,971286,5461,5461,0,5461,5461,0,5461,5461,0,5461,5461,0,5461,5461,0,5461,5461,0,5461,5461,0
185,882613,5445,877167,445350,5445,439905,1321196,5445,1315751,6767,5445,1321,883273,5445,877828,7427,5445,1982,5445,5445,0,7427,5445,1982,5445,5445,0,5445,5445,0,5445,5445,0,5445,5445,0
186,813352,5380,807971,412809,5380,407428,1217338,5380,1211957,8943,5380,3562,815073,5380,809693,10544,5380,5164,5420,5380,40,10624,5380,5244,5380,5380,0,5460,5380,80,5500,5380,120,5380,5380,0
187,827055,5410,821644,418517,5410,413106,1237878,5410,1232467,7695,5410,2284,828198,5410,822787,8837,5410,3426,5410,5410,0,8837,5410,3426,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0
188,910085,5442,904643,457764,5442,452321,1362407,5442,1356964,5442,5442,0,910085,5442,904643,5442,5442,0,5442,5442,0,5442,5442,0,5442,5442,0,5442,5442,0,5442,5442,0,5442,5442,0
189,820870,5407,815463,415717,5407,410310,1228602,5407,1223194,7985,5407,2578,822159,5407,816752,9275,5407,3867,5407,5407,0,9275,5407,3867,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0
190,743608,5352,738255,384276,5352,378923,1112735,5352,1107383,15148,5352,9795,748506,5352,743153,20046,5352,14693,5352,5352,0,20046,5352,14693,5352,5352,0,5352,5352,0,5352,5352,0,5352,5352,0
191,783530,5390,778140,399172,5390,393781,1172600,5390,1167210,10101,5390,4711,785886,5390,780496,12457,5390,7067,5390,5390,0,12457,5390,7067,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0
192,804684,5355,799329,409755,5355,404400,1204349,5355,1198994,10134,5355,4779,807052,5355,801697,12458,5355,7103,5369,5355,14,12487,5355,7132,5355,5355,0,5384,5355,29,5399,5355,43,5355,5355,0
193,783740,5385,778354,399277,5385,393892,1172917,5385,1167532,10100,5385,4714,786097,5385,780712,12457,5385,7071,5385,5385,0,12457,5385,7071,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0
194,899776,5436,894340,452686,5436,447250,1346946,5436,1341510,5516,5436,80,899816,5436,894380,5556,5436,120,5436,5436,0,5556,5436,120,5436,5436,0,5436,5436,0,5436,5436,0,5436,5436,0
195,798101,5393,792707,405316,5393,399923,1194455,5393,1189061,8962,5393,3569,799886,5393,794492,10747,5393,5354,5393,5393,0,10747,5393,5354,5393,5393,0,5393,5393,0,5393,5393,0,5393,5393,0
196,708975,5355,703620,370435,5355,365080,1060786,5355,1055431,18624,5355,13269,715610,5355,710255,25259,5355,19904,5355,5355,0,25259,5355,19904,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0
197,749311,5396,743915,384170,5396,378773,1121269,5396,1115872,12213,5396,6816,752719,5396,747323,15621,5396,10224,5396,5396,0,15621,5396,10224,5396,5396,0,5396,5396,0,5396,5396,0,5396,5396,0
198,809676,5426,804250,408147,5426,402721,1211801,5426,1206375,6022,5426,596,809974,5426,804548,6320,5426,894,5426,5426,0,6320,5426,894,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0
199,731180,5378,725802,377740,5378,372361,1094081,5378,1088703,14838,5378,9460,735910,5378,730532,19569,5378,14190,5378,5378,0,19569,5378,14190,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0
200,770092,5371,764720,399278,5371,393906,1152452,5371,1147080,16918,5371,11546,775865,5371,770493,22691,5371,17319,5371,5371,0,22691,5371,17319,5371,5371,0,5371,5371,0,5371,5371,0,5371,5371,0
201,736695,5383,731312,379637,5383,374254,1102351,5383,1096968,13981,5383,8598,740994,5383,735611,18280,5383,12897,5383,5383,0,18280,5383,12897,5383,5383,0,5383,5383,0,5383,5383,0,5383,5383,0
202,778813,5422,773391,394627,5422,389205,1165509,5422,1160087,7931,5422,2509,780068,5422,774646,9186,5422,3764,5422,5422,0,9186,5422,3764,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0
203,782447,5428,777019,397011,5428,391583,1170957,5428,1165528,8502,5428,3074,783984,5428,778556,10039,5428,4611,5428,5428,0,10039,5428,4611,5428,5428,0,5428,5428,0,5428,5428,0,5428,5428,0
204,672785,5352,667433,355401,5352,350049,1006502,5352,1001150,21684,5352,16332,680952,5352,675599,29850,5352,24498,5352,5352,0,29850,5352,24498,5352,5352,0,5352,5352,0,5352,5352,0,5352,5352,0
205,702031,5382,696648,364250,5382,358867,1050355,5382,1044973,15925,5382,10543,707303,5382,701920,21197,5382,15815,5382,5382,0,21197,5382,15815,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0
206,833898,5441,828457,420631,5441,415189,1248127,5441,1242685,6402,5441,960,834379,5441,828937,6882,5441,1441,5441,5441,0,6882,5441,1441,5441,5441,0,5441,5441,0,5441,5441,0,5441,5441,0
207,741344,5431,735913,377816,5431,372384,1109301,5431,1103869,9860,5431,4428,743559,5431,738127,12074,5431,6642,5431,5431,0,12074,5431,6642,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0
208,792018,5423,786595,400148,5423,394725,1185316,5423,1179892,6850,5423,1427,792732,5423,787308,7564,5423,2141,5423,5423,0,7564,5423,2141,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0
209,737518,5405,732113,376856,5405,371451,1103575,5405,1098170,10800,5405,5394,740216,5405,734811,13497,5405,8092,5405,5405,0,13497,5405,8092,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0
210,683357,5357,678000,359323,5357,353966,1022357,5357,1017000,20323,5357,14965,690840,5357,685483,27806,5357,22448,5357,5357,0,27806,5357,22448,5357,5357,0,5357,5357,0,5357,5357,0,5357,5357,0
211,707577,5383,702194,366990,5383,361607,1058675,5383,1053292,15892,5383,10509,712832,5383,707449,21147,5383,15764,5383,5383,0,21147,5383,15764,5383,5383,0,5383,5383,0,5383,5383,0,5383,5383,0
212,760036,5411,754625,387489,5411,382077,1137349,5411,1131937,10177,5411,4765,762419,5411,757007,12559,5411,7148,5411,5411,0,12559,5411,7148,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0
213,733701,5419,728282,375556,5419,370136,1097843,5419,1092423,11415,5419,5995,736699,5419,731280,14412,5419,8993,5419,5419,0,14412,5419,8993,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0
214,777563,5408,772155,396398,5408,390989,1163641,5408,1158232,10321,5408,4912,780020,5408,774611,12777,5408,7368,5408,5408,0,12777,5408,7368,5408,5408,0,5408,5408,0,5408,5408,0,5408,5408,0
215,732752,5396,727356,375435,5396,370039,1096431,5396,1091035,11757,5396,6361,735933,5396,730537,14938,5396,9541,5396,5396,0,14938,5396,9541,5396,5396,0,5396,5396,0,5396,5396,0,5396,5396,0
216,853467,5438,848029,429629,5438,424191,1277482,5438,1272044,5614,5438,176,853556,5438,848117,5703,5438,264,5438,5438,0,5703,5438,264,5438,5438,0,5438,5438,0,5438,5438,0,5438,5438,0
217,736740,5400,731340,376970,5400,371570,1102410,5400,1097010,11300,5400,5900,739690,5400,734290,14250,5400,8850,5400,5400,0,14250,5400,8850,5400,5400,0,5400,5400,0,5400,5400,0,5400,5400,0
218,788498,5376,783121,401168,5376,395791,1180059,5376,1174682,9607,5376,4231,790614,5376,785237,11723,5376,6346,5376,5376,0,11723,5376,6346,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0
219,697928,5346,692582,363224,5346,357878,1044219,5346,1038873,16933,5346,11587,703722,5346,698376,22727,5346,17381,5346,5346,0,22727,5346,17381,5346,5346,0,5346,5346,0,5346,5346,0,5346,5346,0
220,759465,5346,754119,388157,5346,382811,1136524,5346,1131178,11098,5346,5752,762341,5346,756995,13974,5346,8628,5346,5346,0,13974,5346,8628,5346,5346,0,5346,5346,0,5346,5346,0,5346,5346,0
221,662386,5322,657064,351706,5322,346384,990919,5322,985596,23174,5322,17851,671312,5322,665990,32100,5322,26777,5322,5322,0,32100,5322,26777,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0
222,701732,5334,696397,364925,5334,359591,1049930,5334,1044596,16726,5334,11392,707428,5334,702093,22422,5334,17088,5334,5334,0,22422,5334,17088,5334,5334,0,5334,5334,0,5334,5334,0,5334,5334,0
223,716821,5366,711455,369547,5366,364181,1072549,5366,1067182,13819,5366,8453,721048,5366,715682,18046,5366,12680,5366,5366,0,18046,5366,12680,5366,5366,0,5366,5366,0,5366,5366,0,5366,5366,0
224,760086,5387,754699,385422,5387,380035,1137436,5387,1132049,8073,5387,2686,761429,5387,756042,9416,5387,4029,5387,5387,0,9416,5387,4029,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0
225,691055,5360,685694,359684,5360,354323,1033902,5360,1028542,16837,5360,11476,696793,5360,691433,22575,5360,17214,5360,5360,0,22575,5360,17214,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0
226,782888,5420,777468,396475,5420,391054,1171622,5420,1166202,7741,5420,2320,784049,5420,778628,8901,5420,3480,5420,5420,0,8901,5420,3480,5420,5420,0,5420,5420,0,5420,5420,0,5420,5420,0
227,695990,5383,690607,360174,5383,354790,1041294,5383,1035910,14870,5383,9486,700734,5383,695350,19613,5383,14229,5383,5383,0,19613,5383,14229,5383,5383,0,5383,5383,0,5383,5383,0,5383,5383,0
228,712072,5384,706688,364237,5384,358853,1065416,5384,1060032,10893,5384,5509,714827,5384,709442,13648,5384,8263,5384,5384,0,13648,5384,8263,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0
229,764491,5440,759050,386980,5440,381539,1144016,5440,1138576,7454,5440,2014,765498,5440,760057,8461,5440,3021,5440,5440,0,8461,5440,3021,5440,5440,0,5440,5440,0,5440,5440,0,5440,5440,0
230,771882,5430,766452,389438,5430,384008,1155108,5430,1149678,6212,5430,782,772273,5430,766843,6603,5430,1173,5430,5430,0,6603,5430,1173,5430,5430,0,5430,5430,0,5430,5430,0,5430,5430,0
231,760340,5430,754909,385160,5430,379729,1137795,5430,1132364,7705,5430,2274,761477,5430,756046,8842,5430,3411,5430,5430,0,8842,5430,3411,5430,5430,0,5430,5430,0,5430,5430,0,5430,5430,0
232,782600,5414,777186,394404,5414,388990,1171193,5414,1165779,5811,5414,397,782799,5414,777384,6010,5414,596,5414,5414,0,6010,5414,596,5414,5414,0,5414,5414,0,5414,5414,0,5414,5414,0
233,768252,5412,762840,388495,5412,383083,1149673,5412,1144260,7075,5412,1662,769084,5412,763671,7906,5412,2494,5412,5412,0,7906,5412,2494,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0
234,900250,5469,894780,452859,5469,447390,1347640,5469,1342170,5469,5469,0,900250,5469,894780,5469,5469,0,5469,5469,0,5469,5469,0,5469,5469,0,5469,5469,0,5469,5469,0,5469,5469,0
235,776657,5424,771232,392137,5424,386712,1162273,5424,1156848,6521,5424,1096,777205,5424,771780,7069,5424,1644,5424,5424,0,7069,5424,1644,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0
236,750031,5382,744649,378408,5382,373025,1122356,5382,1116973,6083,5382,701,750382,5382,744999,6433,5382,1051,5382,5382,0,6433,5382,1051,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0
237,750031,5382,744649,378408,5382,373025,1122356,5382,1116973,6083,5382,701,750382,5382,744999,6433,5382,1051,5382,5382,0,6433,5382,1051,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0
238,747353,5358,741994,377281,5358,371922,1118350,5358,1112991,6283,5358,925,747815,5358,742456,6746,5358,1387,5358,5358,0,6746,5358,1387,5358,5358,0,5358,5358,0,5358,5358,0,5358,5358,0
239,734340,5356,728984,371198,5356,365842,1098833,5356,1093476,6706,5356,1349,735015,5356,729659,7380,5356,2024,5356,5356,0,7380,5356,2024,5356,5356,0,5356,5356,0,5356,5356,0,5356,5356,0
240,799741,5349,794391,402545,5349,397195,1196937,5349,1191587,6347,5349,997,799741,5349,794391,5349,5349,0,5682,5349,332,6014,5349,664,5349,5349,0,6014,5349,664,6347,5349,997,5349,5349,0
241,748165,5358,742807,377476,5358,372118,1119569,5358,1114211,6072,5358,714,748522,5358,743164,6429,5358,1071,5358,5358,0,6429,5358,1071,5358,5358,0,5358,5358,0,5358,5358,0,5358,5358,0
242,814724,5415,809308,410073,5415,404657,1219378,5415,1213962,5419,5415,3,814725,5415,809310,5420,5415,5,5415,5415,0,5420,5415,5,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0
243,762891,5381,757509,384298,5381,378916,1141646,5381,1136264,5543,5381,161,762972,5381,757590,5623,5381,242,5381,5381,0,5623,5381,242,5381,5381,0,5381,5381,0,5381,5381,0,5381,5381,0
